18:20:55.812 > 
18:21:13.514 > 78
18:21:13.526 > 79
18:21:13.543 > 80
18:21:13.559 > 81
18:21:13.571 > 82
18:21:13.588 > 83
18:21:13.604 > 84
18:21:13.616 > 85
18:21:13.633 > 86
18:21:13.649 > 87
18:21:13.665 > 88
18:21:13.678 > 89
18:21:13.694 > 90
18:21:13.711 > 91
18:21:13.723 > 92
18:21:13.739 > 93
18:21:13.756 > 94
18:21:13.772 > 95
18:21:13.784 > 96
18:21:13.801 > 97
18:21:13.817 > 98
18:21:13.829 > 99
18:21:13.846 > 100
18:21:13.862 > 101
18:21:13.878 > 102
18:21:13.891 > 103
18:21:13.907 > 104
18:21:13.924 > 105
18:21:13.936 > 106
18:21:13.952 > 107
18:21:13.969 > 108
18:21:13.985 > 109
18:21:13.997 > 110
18:21:14.014 > 111
18:21:14.030 > 112
18:21:14.046 > 113
18:21:14.059 > 114
18:21:14.075 > 115
18:21:14.091 > 116
18:21:14.104 > 117
18:21:14.120 > 118
18:21:14.137 > 119
18:21:14.153 > 120
18:21:14.165 > 121
18:21:14.182 > 122
18:21:14.198 > 123
18:21:14.210 > 124
18:21:14.227 > 125
18:21:14.243 > 126
18:21:14.259 > 127
18:21:14.272 > 128
18:21:14.288 > 129
18:21:14.305 > 130
18:21:14.317 > 131
18:21:14.333 > 132
18:21:14.350 > 133
18:21:14.366 > 134
18:21:14.378 > 135
18:21:14.394 > 136
18:21:14.411 > 137
18:21:14.427 > 138
18:21:14.440 > 139
18:21:14.456 > 140
18:21:14.472 > 141
18:21:14.485 > 142
18:21:14.501 > 143
18:21:14.517 > 144
18:21:14.534 > 145
18:21:14.546 > 146
18:21:14.562 > 147
18:21:14.579 > 148
18:21:14.591 > 149
18:21:14.608 > 150
18:21:14.624 > 151
18:21:14.641 > 152
18:21:14.653 > 153
18:21:14.669 > 154
18:21:14.685 > 155
18:21:14.698 > 156
18:21:14.714 > 157
18:21:14.730 > 158
18:21:14.747 > 159
18:21:14.759 > 160
18:21:14.775 > 161
18:21:14.792 > 162
18:21:14.808 > 163
18:21:14.820 > 164
18:21:14.837 > 165
18:21:14.853 > 166
18:21:14.866 > 167
18:21:14.882 > 168
18:21:14.898 > 169
18:21:14.915 > 170
18:21:14.927 > 171
18:21:14.943 > 172
18:21:14.960 > 173
18:21:14.972 > 174
18:21:14.988 > 175
18:21:15.005 > 176
18:21:15.021 > 177
18:21:15.034 > 178
18:21:15.050 > 179
18:21:15.066 > 180
18:21:15.083 > 180
18:21:15.095 > 179
18:21:15.111 > 178
18:21:15.128 > 177
18:21:15.140 > 176
18:21:15.156 > 175
18:21:15.173 > 174
18:21:15.189 > 173
18:21:15.201 > 172
18:21:15.218 > 171
18:21:15.234 > 170
18:21:15.246 > 169
18:21:15.263 > 168
18:21:15.279 > 167
18:21:15.296 > 166
18:21:15.308 > 165
18:21:15.324 > 164
18:21:15.341 > 163
18:21:15.353 > 162
18:21:15.369 > 161
18:21:15.386 > 160
18:21:15.402 > 159
18:21:15.414 > 158
18:21:15.431 > 157
18:21:15.447 > 156
18:21:15.463 > 155
18:21:15.476 > 154
18:21:15.492 > 153
18:21:15.508 > 152
18:21:15.521 > 151
18:21:15.537 > 150
18:21:15.554 > 149
18:21:15.570 > 148
18:21:15.582 > 147
18:21:15.599 > 146
18:21:15.615 > 145
18:21:15.627 > 144
18:21:15.644 > 143
18:21:15.660 > 142
18:21:15.676 > 141
18:21:15.689 > 140
18:21:15.705 > 139
18:21:15.721 > 138
18:21:15.734 > 137
18:21:15.750 > 136
18:21:15.766 > 135
18:21:15.783 > 134
18:21:15.795 > 133
18:21:15.812 > 132
18:21:15.828 > 131
18:21:15.844 > 130
18:21:15.857 > 129
18:21:15.873 > 128
18:21:15.889 > 127
18:21:15.902 > 126
18:21:15.918 > 125
18:21:15.935 > 124
18:21:15.951 > 123
18:21:15.964 > 122
18:21:15.979 > 121
18:21:15.996 > 120
18:21:16.008 > 119
18:21:16.025 > 118
18:21:16.041 > 117
18:21:16.057 > 116
18:21:16.070 > 115
18:21:16.086 > 114
18:21:16.102 > 113
18:21:16.119 > 112
18:21:16.131 > 111
18:21:16.147 > 110
18:21:16.164 > 109
18:21:16.176 > 108
18:21:16.192 > 107
18:21:16.209 > 106
18:21:16.225 > 105
18:21:16.238 > 104
18:21:16.254 > 103
18:21:16.270 > 102
18:21:16.283 > 101
18:21:16.299 > 100
18:21:16.316 > 99
18:21:16.332 > 98
18:21:16.344 > 97
18:21:16.360 > 96
18:21:16.377 > 95
18:21:16.389 > 94
18:21:16.406 > 93
18:21:16.422 > 92
18:21:16.438 > 91
18:21:16.451 > 90
18:21:16.467 > 89
18:21:16.483 > 88
18:21:16.496 > 87
18:21:16.512 > 86
18:21:16.528 > 85
18:21:16.541 > 84
18:21:16.557 > 83
18:21:16.573 > 82
18:21:16.590 > 81
18:21:16.602 > 80
18:21:16.619 > 79
18:21:16.635 > 78
18:21:16.647 > 77
18:21:16.664 > 76
18:21:16.680 > 75
18:21:16.696 > 74
18:21:16.709 > 73
18:21:16.725 > 72
18:21:16.741 > 71
18:21:16.754 > 70
18:21:16.770 > 69
18:21:16.786 > 68
18:21:16.803 > 67
18:21:16.815 > 66
18:21:16.832 > 65
18:21:16.848 > 64
18:21:16.860 > 63
18:21:16.876 > 62
18:21:16.893 > 61
18:21:16.905 > 60
18:21:16.922 > 59
18:21:16.938 > 58
18:21:16.954 > 57
18:21:16.967 > 56
18:21:16.983 > 55
18:21:16.999 > 54
18:21:17.012 > 53
18:21:17.028 > 52
18:21:17.044 > 51
18:21:17.061 > 50
18:21:17.073 > 49
18:21:17.090 > 48
18:21:17.106 > 47
18:21:17.118 > 46
18:21:17.135 > 45
18:21:17.151 > 44
18:21:17.167 > 43
18:21:17.180 > 42
18:21:17.196 > 41
18:21:17.212 > 40
18:21:17.225 > 39
18:21:17.241 > 38
18:21:17.257 > 37
18:21:17.270 > 36
18:21:17.286 > 35
18:21:17.303 > 34
18:21:17.319 > 33
18:21:17.331 > 32
18:21:17.348 > 31
18:21:17.364 > 30
18:21:17.376 > 29
18:21:17.393 > 28
18:21:17.409 > 27
18:21:17.425 > 26
18:21:17.438 > 25
18:21:17.454 > 24
18:21:17.470 > 23
18:21:17.483 > 22
18:21:17.499 > 21
18:21:17.515 > 20
18:21:17.528 > 19
18:21:17.544 > 18
18:21:17.561 > 17
18:21:17.577 > 16
18:21:17.589 > 15
18:21:17.606 > 14
18:21:17.622 > 13
18:21:17.634 > 12
18:21:17.651 > 11
18:21:17.667 > 10
18:21:17.683 > 9
18:21:17.696 > 8
18:21:17.712 > 7
18:21:17.728 > 6
18:21:17.741 > 5
18:21:17.757 > 4
18:21:17.774 > 3
18:21:17.786 > 2
18:21:17.802 > 1
18:21:17.819 > 0
18:21:17.835 > 0
18:21:17.847 > 1
18:21:17.864 > 2
18:21:17.880 > 3
18:21:17.892 > 4
18:21:17.909 > 5
18:21:17.925 > 6
18:21:17.937 > 7
18:21:17.954 > 8
18:21:17.970 > 9
18:21:17.987 > 10
18:21:17.999 > 11
18:21:18.015 > 12
18:21:18.032 > 13
18:21:18.044 > 14
18:21:18.060 > 15
18:21:18.077 > 16
18:21:18.089 > 17
18:21:18.105 > 18
18:21:18.122 > 19
18:21:18.138 > 20
18:21:18.150 > 21
18:21:18.167 > 22
18:21:18.183 > 23
18:21:18.195 > 24
18:21:18.212 > 25
18:21:18.228 > 26
18:21:18.244 > 27
18:21:18.257 > 28
18:21:18.273 > 29
18:21:18.290 > 30
18:21:18.302 > 31
18:21:18.318 > 32
18:21:18.335 > 33
18:21:18.351 > 34
18:21:18.363 > 35
18:21:18.380 > 36
18:21:18.400 > 37
18:21:18.408 > 38
18:21:18.425 > 39
18:21:18.441 > 40
18:21:18.453 > 41
18:21:18.470 > 42
18:21:18.486 > 43
18:21:18.503 > 44
18:21:18.515 > 45
18:21:18.531 > 46
18:21:18.548 > 47
18:21:18.560 > 48
18:21:18.576 > 49
18:21:18.593 > 50
18:21:18.609 > 51
18:21:18.621 > 52
18:21:18.638 > 53
18:21:18.654 > 54
18:21:18.666 > 55
18:21:18.683 > 56
18:21:18.699 > 57
18:21:18.711 > 58
18:21:18.728 > 59
18:21:18.744 > 60
18:21:18.761 > 61
18:21:18.773 > 62
18:21:18.789 > 63
18:21:18.806 > 64
18:21:18.818 > 65
18:21:18.834 > 66
18:21:18.851 > 67
18:21:18.867 > 68
18:21:18.879 > 69
18:21:18.896 > 70
18:21:18.912 > 71
18:21:18.924 > 72
18:21:18.941 > 73
18:21:18.957 > 74
18:21:18.974 > 75
18:21:18.986 > 76
18:21:19.002 > 77
18:21:19.019 > 78
18:21:19.031 > 79
18:21:19.047 > 80
18:21:19.064 > 81
18:21:19.076 > 82
18:21:19.092 > 83
18:21:19.109 > 84
18:21:19.125 > 85
18:21:19.137 > 86
18:21:19.154 > 87
18:21:19.170 > 88
18:21:19.182 > 89
18:21:19.199 > 90
18:21:19.215 > 91
18:21:19.232 > 92
18:21:19.244 > 93
18:21:19.260 > 94
18:21:19.277 > 95
18:21:19.289 > 96
18:21:19.305 > 97
18:21:19.322 > 98
18:21:19.338 > 99
18:21:19.350 > 100
18:21:19.367 > 101
18:21:19.383 > 102
18:21:19.395 > 103
18:21:19.412 > 104
18:21:19.428 > 105
18:21:19.445 > 106
18:21:19.457 > 107
18:21:19.473 > 108
18:21:19.490 > 109
18:21:19.502 > 110
18:21:19.518 > 111
18:21:19.535 > 112
18:21:19.551 > 113
18:21:19.563 > 114
18:21:19.580 > 115
18:21:19.596 > 116
18:21:19.608 > 117
18:21:19.625 > 118
18:21:19.641 > 119
18:21:19.658 > 120
18:21:19.670 > 121
18:21:19.686 > 122
18:21:19.703 > 123
18:21:19.719 > 124
18:21:19.731 > 125
18:21:19.748 > 126
18:21:19.764 > 127
18:21:19.777 > 128
18:21:19.793 > 129
18:21:19.809 > 130
18:21:19.826 > 131
18:21:19.838 > 132
18:21:19.854 > 133
18:21:19.870 > 134
18:21:19.883 > 135
18:21:19.899 > 136
18:21:19.916 > 137
18:21:19.932 > 138
18:21:19.944 > 139
18:21:19.961 > 140
18:21:19.977 > 141
18:21:19.989 > 142
18:21:20.006 > 143
18:21:20.022 > 144
18:21:20.038 > 145
18:21:20.051 > 146
18:21:20.067 > 147
18:21:20.084 > 148
18:21:20.100 > 149
18:21:20.112 > 150
18:21:20.129 > 151
18:21:20.145 > 152
18:21:20.157 > 153
18:21:20.174 > 154
18:21:20.190 > 155
18:21:20.206 > 156
18:21:20.219 > 157
18:21:20.235 > 158
18:21:20.251 > 159
18:21:20.264 > 160
18:21:20.280 > 161
18:21:20.297 > 162
18:21:20.313 > 163
18:21:20.325 > 164
18:21:20.341 > 165
18:21:20.358 > 166
18:21:20.374 > 167
18:21:20.387 > 168
18:21:20.403 > 169
18:21:20.419 > 170
18:21:20.432 > 171
18:21:20.448 > 172
18:21:20.464 > 173
18:21:20.481 > 174
18:21:20.493 > 175
18:21:20.509 > 176
18:21:20.526 > 177
18:21:20.538 > 178
18:21:20.554 > 179
18:21:20.571 > 180
18:21:20.587 > 180
18:21:20.600 > 179
18:21:20.616 > 178
18:21:20.632 > 177
18:21:20.645 > 176
18:21:20.661 > 175
18:21:20.677 > 174
18:21:20.694 > 173
18:21:20.706 > 172
18:21:20.727 > 171
18:21:20.740 > 170
18:21:20.755 > 169
18:21:20.768 > 168
18:21:20.784 > 167
18:21:20.800 > 166
18:21:20.813 > 165
18:21:20.829 > 164
18:21:20.845 > 163
18:21:20.862 > 162
18:21:20.874 > 161
18:21:20.890 > 160
18:21:20.907 > 159
18:21:20.919 > 158
18:21:20.936 > 157
18:21:20.952 > 156
18:21:20.968 > 155
18:21:20.980 > 154
18:21:20.997 > 153
18:21:21.013 > 152
18:21:21.030 > 151
18:21:21.042 > 150
18:21:21.058 > 149
18:21:21.075 > 148
18:21:21.087 > 147
18:21:21.103 > 146
18:21:21.120 > 145
18:21:21.136 > 144
18:21:21.149 > 143
18:21:21.165 > 142
18:21:21.181 > 141
18:21:21.193 > 140
18:21:21.210 > 139
18:21:21.226 > 138
18:21:21.243 > 137
18:21:21.255 > 136
18:21:21.271 > 135
18:21:21.288 > 134
18:21:21.300 > 133
18:21:21.316 > 132
18:21:21.333 > 131
18:21:21.349 > 130
18:21:21.361 > 129
18:21:21.378 > 128
18:21:21.394 > 127
18:21:21.411 > 126
18:21:21.423 > 125
18:21:21.439 > 124
18:21:21.456 > 123
18:21:21.468 > 122
18:21:21.484 > 121
18:21:21.501 > 120
18:21:21.517 > 119
18:21:21.529 > 118
18:21:21.546 > 117
18:21:21.562 > 116
18:21:21.574 > 115
18:21:21.591 > 114
18:21:21.607 > 113
18:21:21.624 > 112
18:21:21.636 > 111
18:21:21.652 > 110
18:21:21.669 > 109
18:21:21.681 > 108
18:21:21.697 > 107
18:21:21.714 > 106
18:21:21.730 > 105
18:21:21.742 > 104
18:21:21.759 > 103
18:21:21.775 > 102
18:21:21.791 > 101
18:21:21.804 > 100
18:21:21.820 > 99
18:21:21.837 > 98
18:21:21.849 > 97
18:21:21.865 > 96
18:21:21.882 > 95
18:21:21.898 > 94
18:21:21.910 > 93
18:21:21.927 > 92
18:21:21.943 > 91
18:21:21.955 > 90
18:21:21.972 > 89
18:21:21.988 > 88
18:21:22.000 > 87
18:21:22.017 > 86
18:21:22.033 > 85
18:21:22.050 > 84
18:21:22.062 > 83
18:21:22.078 > 82
18:21:22.094 > 81
18:21:22.107 > 80
18:21:22.123 > 79
18:21:22.139 > 78
18:21:22.156 > 77
18:21:22.168 > 76
18:21:22.185 > 75
18:21:22.201 > 74
18:21:22.213 > 73
18:21:22.230 > 72
18:21:22.246 > 71
18:21:22.258 > 70
18:21:22.275 > 69
18:21:22.291 > 68
18:21:22.308 > 67
18:21:22.320 > 66
18:21:22.336 > 65
18:21:22.353 > 64
18:21:22.365 > 63
18:21:22.381 > 62
18:21:22.398 > 61
18:21:22.414 > 60
18:21:22.426 > 59
18:21:22.443 > 58
18:21:22.459 > 57
18:21:22.471 > 56
18:21:22.488 > 55
18:21:22.504 > 54
18:21:22.521 > 53
18:21:22.533 > 52
18:21:22.549 > 51
18:21:22.566 > 50
18:21:22.578 > 49
18:21:22.594 > 48
18:21:22.611 > 47
18:21:22.623 > 46
18:21:22.639 > 45
18:21:22.656 > 44
18:21:22.672 > 43
18:21:22.684 > 42
18:21:22.701 > 41
18:21:22.717 > 40
18:21:22.729 > 39
18:21:22.746 > 38
18:21:22.762 > 37
18:21:22.778 > 36
18:21:22.791 > 35
18:21:22.808 > 34
18:21:22.824 > 33
18:21:22.836 > 32
18:21:22.852 > 31
18:21:22.869 > 30
18:21:22.881 > 29
18:21:22.897 > 28
18:21:22.914 > 27
18:21:22.930 > 26
18:21:22.942 > 25
18:21:22.959 > 24
18:21:22.975 > 23
18:21:22.987 > 22
18:21:23.004 > 21
18:21:23.020 > 20
18:21:23.037 > 19
18:21:23.049 > 18
18:21:23.065 > 17
18:21:23.082 > 16
18:21:23.094 > 15
18:21:23.110 > 14
18:21:23.127 > 13
18:21:23.143 > 12
18:21:23.155 > 11
18:21:23.172 > 10
18:21:23.188 > 9
18:21:23.201 > 8
18:21:23.217 > 7
18:21:23.233 > 6
18:21:23.245 > 5
18:21:23.262 > 4
18:21:23.278 > 3
18:21:23.295 > 2
18:21:23.307 > 1
18:21:23.323 > 0
18:21:23.340 > 0
18:21:23.352 > 1
18:21:23.368 > 2
18:21:23.385 > 3
18:21:23.397 > 4
18:21:23.414 > 5
18:21:23.430 > 6
18:21:23.446 > 7
18:21:23.458 > 8
18:21:23.475 > 9
18:21:23.491 > 10
18:21:23.504 > 11
18:21:23.520 > 12
18:21:23.536 > 13
18:21:23.549 > 14
18:21:23.565 > 15
18:21:23.581 > 16
18:21:23.598 > 17
18:21:23.610 > 18
18:21:23.626 > 19
18:21:23.643 > 20
18:21:23.655 > 21
18:21:23.671 > 22
18:21:23.688 > 23
18:21:23.704 > 24
18:21:23.716 > 25
18:21:23.733 > 26
18:21:23.749 > 27
18:21:23.761 > 28
18:21:23.778 > 29
18:21:23.794 > 30
18:21:23.807 > 31
18:21:23.823 > 32
18:21:23.839 > 33
18:21:23.857 > 34
18:21:23.868 > 35
18:21:23.884 > 36
18:21:23.901 > 37
18:21:23.913 > 38
18:21:23.929 > 39
18:21:23.946 > 40
18:21:23.962 > 41
18:21:23.974 > 42
18:21:23.991 > 43
18:21:24.007 > 44
18:21:24.020 > 45
18:21:24.036 > 46
18:21:24.052 > 47
18:21:24.065 > 48
18:21:24.081 > 49
18:21:24.097 > 50
18:21:24.114 > 51
18:21:24.126 > 52
18:21:24.142 > 53
18:21:24.159 > 54
18:21:24.171 > 55
18:21:24.187 > 56
18:21:24.204 > 57
18:21:24.220 > 58
18:21:24.233 > 59
18:21:24.249 > 60
18:21:24.265 > 61
18:21:24.278 > 62
18:21:24.294 > 63
18:21:24.310 > 64
18:21:24.327 > 65
18:21:24.339 > 66
18:21:24.355 > 67
18:21:24.372 > 68
18:21:24.384 > 69
18:21:24.401 > 70
18:21:24.417 > 71
18:21:24.429 > 72
18:21:24.445 > 73
18:21:24.462 > 74
18:21:24.481 > 75
18:21:24.491 > 76
18:21:24.507 > 77
18:21:24.523 > 78
18:21:24.536 > 79
18:21:24.552 > 80
18:21:24.569 > 81
18:21:24.585 > 82
18:21:24.597 > 83
18:21:24.613 > 84
18:21:24.630 > 85
18:21:24.642 > 86
18:21:24.658 > 87
18:21:24.675 > 88
18:21:24.691 > 89
18:21:24.704 > 90
18:21:24.720 > 91
18:21:24.736 > 92
18:21:24.749 > 93
18:21:24.765 > 94
18:21:24.781 > 95
18:21:24.794 > 96
18:21:24.810 > 97
18:21:24.826 > 98
18:21:24.843 > 99
18:21:24.855 > 100
18:21:24.871 > 101
18:21:24.888 > 102
18:21:24.900 > 103
18:21:24.917 > 104
18:21:24.933 > 105
18:21:24.949 > 106
18:21:24.962 > 107
18:21:24.978 > 108
18:21:24.994 > 109
18:21:25.011 > 110
18:21:25.023 > 111
18:21:25.039 > 112
18:21:25.056 > 113
18:21:25.068 > 114
18:21:25.085 > 115
18:21:25.101 > 116
18:21:25.117 > 117
18:21:25.130 > 118
18:21:25.146 > 119
18:21:25.162 > 120
18:21:25.175 > 121
18:21:25.191 > 122
18:21:25.207 > 123
18:21:25.224 > 124
18:21:25.236 > 125
18:21:25.252 > 126
18:21:25.269 > 127
18:21:25.281 > 128
18:21:25.297 > 129
18:21:25.314 > 130
18:21:25.330 > 131
18:21:25.342 > 132
18:21:25.359 > 133
18:21:25.375 > 134
18:21:25.392 > 135
18:21:25.404 > 136
18:21:25.420 > 137
18:21:25.437 > 138
18:21:25.449 > 139
18:21:25.465 > 140
18:21:25.482 > 141
18:21:25.498 > 142
18:21:25.510 > 143
18:21:25.527 > 144
18:21:25.543 > 145
18:21:25.555 > 146
18:21:25.572 > 147
18:21:25.588 > 148
18:21:25.605 > 149
18:21:25.617 > 150
18:21:25.633 > 151
18:21:25.650 > 152
18:21:25.666 > 153
18:21:25.678 > 154
18:21:25.695 > 155
18:21:25.711 > 156
18:21:25.723 > 157
18:21:25.740 > 158
18:21:25.756 > 159
18:21:25.773 > 160
18:21:25.785 > 161
18:21:25.801 > 162
18:21:25.818 > 163
18:21:25.830 > 164
18:21:25.846 > 165
18:21:25.863 > 166
18:21:25.879 > 167
18:21:25.891 > 168
18:21:25.908 > 169
18:21:25.924 > 170
18:21:25.936 > 171
18:21:25.953 > 172
18:21:25.969 > 173
18:21:25.985 > 174
18:21:25.998 > 175
18:21:26.014 > 176
18:21:26.031 > 177
18:21:26.047 > 178
18:21:26.059 > 179
18:21:26.076 > 180
18:21:26.092 > 180
18:21:26.104 > 179
18:21:26.121 > 178
18:21:26.137 > 177
18:21:26.154 > 176
18:21:26.166 > 175
18:21:26.182 > 174
18:21:26.199 > 173
18:21:26.211 > 172
18:21:26.227 > 171
18:21:26.244 > 170
18:21:26.260 > 169
18:21:26.272 > 168
18:21:26.289 > 167
18:21:26.305 > 166
18:21:26.321 > 165
18:21:26.334 > 164
18:21:26.350 > 163
18:21:26.367 > 162
18:21:26.379 > 161
18:21:26.395 > 160
18:21:26.411 > 159
18:21:26.428 > 158
18:21:26.440 > 157
18:21:26.457 > 156
18:21:26.473 > 155
18:21:26.485 > 154
18:21:26.502 > 153
18:21:26.518 > 152
18:21:26.534 > 151
18:21:26.547 > 150
18:21:26.563 > 149
18:21:26.579 > 148
18:21:26.592 > 147
18:21:26.608 > 146
18:21:26.627 > 145
18:21:26.641 > 144
18:21:26.653 > 143
18:21:26.670 > 142
18:21:26.686 > 141
18:21:26.702 > 140
18:21:26.715 > 139
18:21:26.731 > 138
18:21:26.747 > 137
18:21:26.760 > 136
18:21:26.776 > 135
18:21:26.792 > 134
18:21:26.809 > 133
18:21:26.821 > 132
18:21:26.838 > 131
18:21:26.854 > 130
18:21:26.866 > 129
18:21:26.883 > 128
18:21:26.899 > 127
18:21:26.915 > 126
18:21:26.928 > 125
18:21:26.944 > 124
18:21:26.960 > 123
18:21:26.973 > 122
18:21:26.989 > 121
18:21:27.005 > 120
18:21:27.022 > 119
18:21:27.034 > 118
18:21:27.051 > 117
18:21:27.067 > 116
18:21:27.083 > 115
18:21:27.096 > 114
18:21:27.112 > 113
18:21:27.128 > 112
18:21:27.141 > 111
18:21:27.157 > 110
18:21:27.173 > 109
18:21:27.190 > 108
18:21:27.202 > 107
18:21:27.218 > 106
18:21:27.235 > 105
18:21:27.247 > 104
18:21:27.263 > 103
18:21:27.280 > 102
18:21:27.296 > 101
18:21:27.308 > 100
18:21:27.325 > 99
18:21:27.341 > 98
18:21:27.354 > 97
18:21:27.370 > 96
18:21:27.386 > 95
18:21:27.403 > 94
18:21:27.415 > 93
18:21:27.431 > 92
18:21:27.454 > 91
18:21:27.460 > 90
18:21:27.478 > 89
18:21:27.494 > 88
18:21:27.513 > 87
18:21:27.521 > 86
18:21:27.542 > 85
18:21:27.556 > 84
18:21:27.569 > 83
18:21:27.583 > 82
18:21:27.599 > 81
18:21:27.616 > 80
18:21:27.628 > 79
18:21:27.644 > 78
18:21:27.661 > 77
18:21:27.673 > 76
18:21:27.689 > 75
18:21:27.706 > 74
18:21:27.718 > 73
18:21:27.734 > 72
18:21:27.751 > 71
18:21:27.767 > 70
18:21:27.779 > 69
18:21:27.796 > 68
18:21:27.812 > 67
18:21:27.824 > 66
18:21:27.841 > 65
18:21:27.857 > 64
18:21:27.874 > 63
18:21:27.886 > 62
18:21:27.903 > 61
18:21:27.919 > 60
18:21:27.931 > 59
18:21:27.948 > 58
18:21:27.964 > 57
18:21:27.976 > 56
18:21:27.992 > 55
18:21:28.009 > 54
18:21:28.025 > 53
18:21:28.038 > 52
18:21:28.058 > 51
18:21:28.070 > 50
18:21:28.083 > 49
18:21:28.099 > 48
18:21:28.115 > 47
18:21:28.132 > 46
18:21:28.144 > 45
18:21:28.160 > 44
18:21:28.177 > 43
18:21:28.189 > 42
18:21:28.207 > 41
18:21:28.222 > 40
18:21:28.238 > 39
18:21:28.251 > 38
18:21:28.267 > 37
18:21:28.283 > 36
18:21:28.295 > 35
18:21:28.312 > 34
18:21:28.328 > 33
18:21:28.341 > 32
18:21:28.357 > 31
18:21:28.373 > 30
18:21:28.390 > 29
18:21:28.402 > 28
18:21:28.418 > 27
18:21:28.435 > 26
18:21:28.447 > 25
18:21:28.463 > 24
18:21:28.480 > 23
18:21:28.496 > 22
18:21:28.508 > 21
18:21:28.525 > 20
18:21:28.541 > 19
18:21:28.553 > 18
18:21:28.570 > 17
18:21:28.586 > 16
18:21:28.603 > 15
18:21:28.615 > 14
18:21:28.631 > 13
18:21:28.648 > 12
18:21:28.660 > 11
18:21:28.676 > 10
18:21:28.693 > 9
18:21:28.705 > 8
18:21:28.722 > 7
18:21:28.738 > 6
18:21:28.754 > 5
18:21:28.767 > 4
18:21:28.783 > 3
18:21:28.799 > 2
18:21:28.812 > 1
18:21:28.828 > 0
18:21:28.844 > 0
18:21:28.857 > 1
18:21:28.873 > 2
18:21:28.890 > 3
18:21:28.906 > 4
18:21:28.918 > 5
18:21:28.935 > 6
18:21:28.951 > 7
18:21:28.963 > 8
18:21:28.980 > 9
18:21:28.996 > 10
18:21:29.008 > 11
18:21:29.025 > 12
18:21:29.041 > 13
18:21:29.057 > 14
18:21:29.070 > 15
18:21:29.086 > 16
18:21:29.103 > 17
18:21:29.115 > 18
18:21:29.131 > 19
18:21:29.147 > 20
18:21:29.160 > 21
18:21:29.176 > 22
18:21:29.192 > 23
18:21:29.209 > 24
18:21:29.221 > 25
18:21:29.238 > 26
18:21:29.254 > 27
18:21:29.266 > 28
18:21:29.283 > 29
18:21:29.299 > 30
18:21:29.315 > 31
18:21:29.328 > 32
18:21:29.344 > 33
18:21:29.360 > 34
18:21:29.374 > 35
18:21:29.389 > 36
18:21:29.406 > 37
18:21:29.422 > 38
18:21:29.441 > 39
18:21:29.457 > 40
18:21:29.468 > 41
18:21:29.479 > 42
18:21:29.496 > 43
18:21:29.512 > 44
18:21:29.525 > 45
18:21:29.543 > 46
18:21:29.558 > 47
18:21:29.573 > 48
18:21:29.586 > 49
18:21:29.602 > 50
18:21:29.618 > 51
18:21:29.631 > 52
18:21:29.647 > 53
18:21:29.664 > 54
18:21:29.680 > 55
18:21:29.692 > 56
18:21:29.708 > 57
18:21:29.725 > 58
18:21:29.737 > 59
18:21:29.754 > 60
18:21:29.770 > 61
18:21:29.782 > 62
18:21:29.799 > 63
18:21:29.815 > 64
18:21:29.832 > 65
18:21:29.844 > 66
18:21:29.860 > 67
18:21:29.877 > 68
18:21:29.889 > 69
18:21:29.905 > 70
18:21:29.922 > 71
18:21:29.938 > 72
18:21:29.950 > 73
18:21:29.967 > 74
18:21:29.983 > 75
18:21:29.995 > 76
18:21:30.012 > 77
18:21:30.028 > 78
18:21:30.044 > 79
18:21:30.057 > 80
18:21:30.073 > 81
18:21:30.090 > 82
18:21:30.102 > 83
18:21:30.118 > 84
18:21:30.135 > 85
18:21:30.147 > 86
18:21:30.163 > 87
18:21:30.180 > 88
18:21:30.196 > 89
18:21:30.208 > 90
18:21:30.225 > 91
18:21:30.241 > 92
18:21:30.253 > 93
18:21:30.270 > 94
18:21:30.286 > 95
18:21:30.303 > 96
18:21:30.315 > 97
18:21:30.331 > 98
18:21:30.348 > 99
18:21:30.360 > 100
18:21:30.376 > 101
18:21:30.393 > 102
18:21:30.409 > 103
18:21:30.421 > 104
18:21:30.438 > 105
18:21:30.454 > 106
18:21:30.466 > 107
18:21:30.483 > 108
18:21:30.500 > 109
18:21:30.516 > 110
18:21:30.528 > 111
18:21:30.546 > 112
18:21:30.562 > 113
18:21:30.574 > 114
18:21:30.590 > 115
18:21:30.606 > 116
18:21:30.622 > 117
18:21:30.634 > 118
18:21:30.651 > 119
18:21:30.667 > 120
18:21:30.683 > 121
18:21:30.696 > 122
18:21:30.712 > 123
18:21:30.728 > 124
18:21:30.741 > 125
18:21:30.757 > 126
18:21:30.773 > 127
18:21:30.790 > 128
18:21:30.802 > 129
18:21:30.819 > 130
18:21:30.835 > 131
18:21:30.847 > 132
18:21:30.864 > 133
18:21:30.880 > 134
18:21:30.896 > 135
18:21:30.909 > 136
18:21:30.925 > 137
18:21:30.941 > 138
18:21:30.958 > 139
18:21:30.970 > 140
18:21:30.987 > 141
18:21:31.003 > 142
18:21:31.015 > 143
18:21:31.032 > 144
18:21:31.048 > 145
18:21:31.064 > 146
18:21:31.077 > 147
18:21:31.093 > 148
