18:27:06.129 > 
18:28:34.695 > 32
18:28:34.712 > 33
18:28:34.724 > 34
18:28:34.740 > 35
18:28:34.757 > 36
18:28:34.769 > 37
18:28:34.785 > 38
18:28:34.802 > 39
18:28:34.818 > 40
18:28:34.830 > 41
18:28:34.847 > 42
18:28:34.863 > 43
18:28:34.876 > 44
18:28:34.892 > 45
18:28:34.908 > 46
18:28:34.921 > 47
18:28:34.937 > 48
18:28:34.953 > 49
18:28:34.970 > 50
18:28:34.982 > 51
18:28:34.998 > 52
18:28:35.015 > 53
18:28:35.027 > 54
18:28:35.043 > 55
18:28:35.060 > 56
18:28:35.076 > 57
18:28:35.089 > 58
18:28:35.105 > 59
18:28:35.121 > 60
18:28:35.134 > 61
18:28:35.150 > 62
18:28:35.166 > 63
18:28:35.179 > 64
18:28:35.195 > 65
18:28:35.211 > 66
18:28:35.228 > 67
18:28:35.240 > 68
18:28:35.256 > 69
18:28:35.273 > 70
18:28:35.285 > 71
18:28:35.301 > 72
18:28:35.318 > 73
18:28:35.334 > 74
18:28:35.347 > 75
18:28:35.363 > 76
18:28:35.379 > 77
18:28:35.392 > 78
18:28:35.408 > 79
18:28:35.425 > 80
18:28:35.441 > 81
18:28:35.453 > 82
18:28:35.469 > 83
18:28:35.486 > 84
18:28:35.498 > 85
18:28:35.514 > 86
18:28:35.531 > 87
18:28:35.543 > 88
18:28:35.559 > 89
18:28:35.576 > 90
18:28:35.592 > 91
18:28:35.605 > 92
18:28:35.621 > 93
18:28:35.637 > 94
18:28:35.650 > 95
18:28:35.666 > 96
18:28:35.682 > 97
18:28:35.699 > 98
18:28:35.711 > 99
18:28:35.727 > 100
18:28:35.744 > 101
18:28:35.756 > 102
18:28:35.773 > 103
18:28:35.789 > 104
18:28:35.805 > 105
18:28:35.818 > 106
18:28:35.834 > 107
18:28:35.850 > 108
18:28:35.863 > 109
18:28:35.879 > 110
18:28:35.895 > 111
18:28:35.912 > 112
18:28:35.924 > 113
18:28:35.940 > 114
18:28:35.957 > 115
18:28:35.973 > 116
18:28:35.986 > 117
18:28:36.002 > 118
18:28:36.018 > 119
18:28:36.030 > 120
18:28:36.047 > 121
18:28:36.063 > 122
18:28:36.080 > 123
18:28:36.092 > 124
18:28:36.108 > 125
18:28:36.125 > 126
18:28:36.137 > 127
18:28:36.153 > 128
18:28:36.170 > 129
18:28:36.186 > 130
18:28:36.198 > 131
18:28:36.215 > 132
18:28:36.231 > 133
18:28:36.243 > 134
18:28:36.260 > 135
18:28:36.276 > 136
18:28:36.293 > 137
18:28:36.305 > 138
18:28:36.321 > 139
18:28:36.338 > 140
18:28:36.354 > 141
18:28:36.366 > 142
18:28:36.383 > 143
18:28:36.399 > 144
18:28:36.411 > 145
18:28:36.428 > 146
18:28:36.444 > 147
18:28:36.461 > 148
18:28:36.473 > 149
18:28:36.489 > 150
18:28:36.506 > 151
18:28:36.518 > 152
18:28:36.534 > 153
18:28:36.551 > 154
18:28:36.567 > 155
18:28:36.579 > 156
18:28:36.596 > 157
18:28:36.612 > 158
18:28:36.629 > 159
18:28:36.641 > 160
18:28:36.657 > 161
18:28:36.674 > 162
18:28:36.686 > 163
18:28:36.702 > 164
18:28:36.719 > 165
18:28:36.735 > 166
18:28:36.747 > 167
18:28:36.764 > 168
18:28:36.780 > 169
18:28:36.792 > 170
18:28:36.809 > 171
18:28:36.825 > 172
18:28:36.841 > 173
18:28:36.854 > 174
18:28:36.870 > 175
18:28:36.887 > 176
18:28:36.899 > 177
18:28:36.915 > 178
18:28:36.932 > 179
18:28:36.948 > 180
18:28:36.960 > 180
18:28:36.977 > 179
18:28:36.993 > 178
18:28:37.009 > 177
18:28:37.022 > 176
18:28:37.038 > 175
18:28:37.056 > 174
18:28:37.068 > 173
18:28:37.083 > 172
18:28:37.100 > 171
18:28:37.116 > 170
18:28:37.128 > 169
18:28:37.145 > 168
18:28:37.161 > 167
18:28:37.173 > 166
18:28:37.190 > 165
18:28:37.206 > 164
18:28:37.222 > 163
18:28:37.235 > 162
18:28:37.251 > 161
18:28:37.267 > 160
18:28:37.284 > 159
18:28:37.296 > 158
18:28:37.312 > 157
18:28:37.329 > 156
18:28:37.341 > 155
18:28:37.358 > 154
18:28:37.374 > 153
18:28:37.390 > 152
18:28:37.403 > 151
18:28:37.419 > 150
18:28:37.435 > 149
18:28:37.448 > 148
18:28:37.464 > 147
18:28:37.480 > 146
18:28:37.497 > 145
18:28:37.509 > 144
18:28:37.526 > 143
18:28:37.542 > 142
18:28:37.554 > 141
18:28:37.571 > 140
18:28:37.587 > 139
18:28:37.603 > 138
18:28:37.616 > 137
18:28:37.632 > 136
18:28:37.648 > 135
18:28:37.665 > 134
18:28:37.677 > 133
18:28:37.693 > 132
18:28:37.710 > 131
18:28:37.722 > 130
18:28:37.738 > 129
18:28:37.755 > 128
18:28:37.771 > 127
18:28:37.783 > 126
18:28:37.800 > 125
18:28:37.816 > 124
18:28:37.828 > 123
18:28:37.845 > 122
18:28:37.861 > 121
18:28:37.878 > 120
18:28:37.890 > 119
18:28:37.906 > 118
18:28:37.923 > 117
18:28:37.935 > 116
18:28:37.951 > 115
18:28:37.968 > 114
18:28:37.984 > 113
18:28:37.996 > 112
18:28:38.013 > 111
18:28:38.029 > 110
18:28:38.046 > 109
18:28:38.058 > 108
18:28:38.074 > 107
18:28:38.091 > 106
18:28:38.103 > 105
18:28:38.119 > 104
18:28:38.136 > 103
18:28:38.152 > 102
18:28:38.164 > 101
18:28:38.181 > 100
18:28:38.197 > 99
18:28:38.209 > 98
18:28:38.226 > 97
18:28:38.242 > 96
18:28:38.259 > 95
18:28:38.271 > 94
18:28:38.287 > 93
18:28:38.304 > 92
18:28:38.316 > 91
18:28:38.332 > 90
18:28:38.349 > 89
18:28:38.365 > 88
18:28:38.377 > 87
18:28:38.394 > 86
18:28:38.410 > 85
18:28:38.422 > 84
18:28:38.439 > 83
18:28:38.455 > 82
18:28:38.467 > 81
18:28:38.484 > 80
18:28:38.500 > 79
18:28:38.517 > 78
18:28:38.529 > 77
18:28:38.546 > 76
18:28:38.562 > 75
18:28:38.575 > 74
18:28:38.590 > 73
18:28:38.607 > 72
18:28:38.623 > 71
18:28:38.635 > 70
18:28:38.652 > 69
18:28:38.668 > 68
18:28:38.680 > 67
18:28:38.699 > 66
18:28:38.715 > 65
18:28:38.730 > 64
18:28:38.755 > 63
18:28:38.759 > 62
18:28:38.775 > 61
18:28:38.788 > 60
18:28:38.804 > 59
18:28:38.820 > 58
18:28:38.832 > 57
18:28:38.848 > 56
18:28:38.865 > 55
18:28:38.881 > 54
18:28:38.893 > 53
18:28:38.910 > 52
18:28:38.926 > 51
18:28:38.938 > 50
18:28:38.955 > 49
18:28:38.971 > 48
18:28:38.988 > 47
18:28:39.000 > 46
18:28:39.016 > 45
18:28:39.033 > 44
18:28:39.045 > 43
18:28:39.061 > 42
18:28:39.078 > 41
18:28:39.094 > 40
18:28:39.106 > 39
18:28:39.123 > 38
18:28:39.139 > 37
18:28:39.151 > 36
18:28:39.168 > 35
18:28:39.184 > 34
18:28:39.196 > 33
18:28:39.213 > 32
18:28:39.229 > 31
18:28:39.246 > 30
18:28:39.258 > 29
18:28:39.274 > 28
18:28:39.307 > �������
