18:23:48.222 > 
18:25:26.188 > 98
18:25:26.205 > 99
18:25:26.221 > 100
18:25:26.237 > 101
18:25:26.249 > 102
18:25:26.266 > 103
18:25:26.282 > 104
18:25:26.295 > 105
18:25:26.311 > 106
18:25:26.327 > 107
18:25:26.344 > 108
18:25:26.356 > 109
18:25:26.372 > 110
18:25:26.389 > 111
18:25:26.401 > 112
18:25:26.417 > 113
18:25:26.434 > 114
18:25:26.450 > 115
18:25:26.463 > 116
18:25:26.479 > 117
18:25:26.495 > 118
18:25:26.512 > 119
18:25:26.524 > 120
18:25:26.540 > 121
18:25:26.557 > 122
18:25:26.569 > 123
18:25:26.585 > 124
18:25:26.602 > 125
18:25:26.618 > 126
18:25:26.631 > 127
18:25:26.647 > 128
18:25:26.663 > 129
18:25:26.676 > 130
18:25:26.692 > 131
18:25:26.708 > 132
18:25:26.725 > 133
18:25:26.737 > 134
18:25:26.753 > 135
18:25:26.770 > 136
18:25:26.782 > 137
18:25:26.798 > 138
18:25:26.815 > 139
18:25:26.831 > 140
18:25:26.843 > 141
18:25:26.860 > 142
18:25:26.876 > 143
18:25:26.893 > 144
18:25:26.905 > 145
18:25:26.921 > 146
18:25:26.938 > 147
18:25:26.950 > 148
18:25:26.966 > 149
18:25:26.983 > 150
18:25:26.999 > 151
18:25:27.011 > 152
18:25:27.028 > 153
18:25:27.044 > 154
18:25:27.056 > 155
18:25:27.073 > 156
18:25:27.089 > 157
18:25:27.106 > 158
18:25:27.118 > 159
18:25:27.134 > 160
18:25:27.151 > 161
18:25:27.167 > 162
18:25:27.179 > 163
18:25:27.196 > 164
18:25:27.212 > 165
18:25:27.224 > 166
18:25:27.241 > 167
18:25:27.257 > 168
18:25:27.274 > 169
18:25:27.286 > 170
18:25:27.302 > 171
18:25:27.319 > 172
18:25:27.331 > 173
18:25:27.348 > 174
18:25:27.364 > 175
18:25:27.380 > 176
18:25:27.392 > 177
18:25:27.409 > 178
18:25:27.425 > 179
18:25:27.437 > 180
18:25:27.454 > 180
18:25:27.471 > 179
18:25:27.486 > 178
18:25:27.499 > 177
18:25:27.515 > 176
18:25:27.532 > 175
18:25:27.548 > 174
18:25:27.560 > 173
18:25:27.577 > 172
18:25:27.593 > 171
18:25:27.605 > 170
18:25:27.622 > 169
18:25:27.638 > 168
18:25:27.654 > 167
18:25:27.667 > 166
18:25:27.683 > 165
18:25:27.699 > 164
18:25:27.712 > 163
18:25:27.728 > 162
18:25:27.745 > 161
18:25:27.761 > 160
18:25:27.773 > 159
18:25:27.790 > 158
18:25:27.806 > 157
18:25:27.818 > 156
18:25:27.835 > 155
18:25:27.851 > 154
18:25:27.867 > 153
18:25:27.880 > 152
18:25:27.896 > 151
18:25:27.913 > 150
18:25:27.929 > 149
18:25:27.941 > 148
18:25:27.958 > 147
18:25:27.974 > 146
18:25:27.986 > 145
18:25:28.002 > 144
18:25:28.019 > 143
18:25:28.035 > 142
18:25:28.048 > 141
18:25:28.064 > 140
18:25:28.083 > 139
18:25:28.093 > 138
18:25:28.109 > 137
18:25:28.125 > 136
18:25:28.142 > 135
18:25:28.154 > 134
18:25:28.170 > 133
18:25:28.187 > 132
18:25:28.203 > 131
18:25:28.215 > 130
18:25:28.232 > 129
18:25:28.248 > 128
18:25:28.261 > 127
18:25:28.277 > 126
18:25:28.293 > 125
18:25:28.310 > 124
18:25:28.322 > 123
18:25:28.338 > 122
18:25:28.355 > 121
18:25:28.367 > 120
18:25:28.383 > 119
18:25:28.400 > 118
18:25:28.416 > 117
18:25:28.428 > 116
18:25:28.445 > 115
18:25:28.462 > 114
18:25:28.474 > 113
18:25:28.490 > 112
18:25:28.507 > 111
18:25:28.523 > 110
18:25:28.535 > 109
18:25:28.551 > 108
18:25:28.568 > 107
18:25:28.584 > 106
18:25:28.596 > 105
18:25:28.613 > 104
18:25:28.629 > 103
18:25:28.641 > 102
18:25:28.658 > 101
18:25:28.674 > 100
18:25:28.691 > 99
18:25:28.703 > 98
18:25:28.719 > 97
18:25:28.736 > 96
18:25:28.748 > 95
18:25:28.764 > 94
18:25:28.781 > 93
18:25:28.797 > 92
18:25:28.809 > 91
18:25:28.826 > 90
18:25:28.842 > 89
18:25:28.855 > 88
18:25:28.871 > 87
18:25:28.887 > 86
18:25:28.899 > 85
18:25:28.916 > 84
18:25:28.932 > 83
18:25:28.955 > 82
18:25:28.961 > 81
18:25:28.977 > 80
18:25:28.994 > 79
18:25:29.006 > 78
18:25:29.022 > 77
18:25:29.039 > 76
18:25:29.055 > 75
18:25:29.067 > 74
18:25:29.084 > 73
18:25:29.100 > 72
18:25:29.112 > 71
18:25:29.129 > 70
18:25:29.145 > 69
18:25:29.158 > 68
18:25:29.174 > 67
18:25:29.190 > 66
18:25:29.207 > 65
18:25:29.219 > 64
18:25:29.235 > 63
18:25:29.252 > 62
18:25:29.264 > 61
18:25:29.280 > 60
18:25:29.297 > 59
18:25:29.314 > 58
18:25:29.326 > 57
18:25:29.342 > 56
18:25:29.358 > 55
18:25:29.371 > 54
18:25:29.387 > 53
18:25:29.403 > 52
18:25:29.425 > 51
18:25:29.433 > 50
18:25:29.449 > 49
18:25:29.465 > 48
18:25:29.477 > 47
18:25:29.493 > 46
18:25:29.510 > 45
18:25:29.522 > 44
18:25:29.538 > 43
18:25:29.555 > 42
18:25:29.571 > 41
18:25:29.584 > 40
18:25:29.600 > 39
18:25:29.616 > 38
18:25:29.629 > 37
18:25:29.645 > 36
18:25:29.661 > 35
18:25:29.678 > 34
18:25:29.690 > 33
18:25:29.706 > 32
18:25:29.723 > 31
18:25:29.735 > 30
18:25:29.751 > 29
18:25:29.768 > 28
18:25:29.785 > 27
18:25:29.796 > 26
18:25:29.813 > 25
18:25:29.829 > 24
18:25:29.842 > 23
18:25:29.858 > 22
18:25:29.874 > 21
18:25:29.887 > 20
18:25:29.903 > 19
18:25:29.919 > 18
18:25:29.936 > 17
18:25:29.948 > 16
18:25:29.964 > 15
18:25:29.981 > 14
18:25:29.993 > 13
18:25:30.010 > 12
18:25:30.026 > 11
18:25:30.042 > 10
18:25:30.055 > 9
18:25:30.071 > 8
18:25:30.087 > 7
18:25:30.100 > 6
18:25:30.116 > 5
18:25:30.132 > 4
18:25:30.145 > 3
18:25:30.161 > 2
18:25:30.177 > 1
18:25:30.194 > 0
18:25:30.206 > 0
18:25:30.223 > 1
18:25:30.239 > 2
18:25:30.251 > 3
18:25:30.267 > 4
18:25:30.284 > 5
18:25:30.296 > 6
18:25:30.313 > 7
18:25:30.329 > 8
18:25:30.341 > 9
18:25:30.358 > 10
18:25:30.374 > 11
18:25:30.390 > 12
18:25:30.403 > 13
18:25:30.419 > 14
18:25:30.435 > 15
18:25:30.448 > 16
18:25:30.464 > 17
18:25:30.480 > 18
18:25:30.497 > 19
18:25:30.509 > 20
18:25:30.526 > 21
18:25:30.542 > 22
18:25:30.554 > 23
18:25:30.571 > 24
18:25:30.587 > 25
18:25:30.603 > 26
18:25:30.616 > 27
18:25:30.632 > 28
18:25:30.648 > 29
18:25:30.661 > 30
18:25:30.677 > 31
18:25:30.693 > 32
18:25:30.706 > 33
18:25:30.722 > 34
18:25:30.739 > 35
18:25:30.755 > 36
18:25:30.767 > 37
18:25:30.784 > 38
18:25:30.800 > 39
18:25:30.812 > 40
18:25:30.829 > 41
18:25:30.845 > 42
18:25:30.861 > 43
18:25:30.874 > 44
18:25:30.890 > 45
18:25:30.907 > 46
18:25:30.919 > 47
18:25:30.935 > 48
18:25:30.951 > 49
18:25:30.964 > 50
18:25:30.980 > 51
18:25:30.997 > 52
18:25:31.013 > 53
18:25:31.025 > 54
18:25:31.042 > 55
18:25:31.058 > 56
18:25:31.070 > 57
18:25:31.087 > 58
18:25:31.103 > 59
18:25:31.119 > 60
18:25:31.132 > 61
18:25:31.148 > 62
18:25:31.165 > 63
18:25:31.177 > 64
18:25:31.193 > 65
18:25:31.210 > 66
18:25:31.226 > 67
18:25:31.238 > 68
18:25:31.255 > 69
18:25:31.271 > 70
18:25:31.283 > 71
18:25:31.300 > 72
18:25:31.316 > 73
18:25:31.328 > 74
18:25:31.345 > 75
18:25:31.361 > 76
18:25:31.378 > 77
18:25:31.390 > 78
18:25:31.406 > 79
18:25:31.422 > 80
18:25:31.435 > 81
18:25:31.451 > 82
18:25:31.467 > 83
18:25:31.484 > 84
18:25:31.496 > 85
18:25:31.513 > 86
18:25:31.529 > 87
18:25:31.541 > 88
18:25:31.558 > 89
18:25:31.574 > 90
18:25:31.590 > 91
18:25:31.603 > 92
18:25:31.619 > 93
18:25:31.635 > 94
18:25:31.648 > 95
18:25:31.664 > 96
18:25:31.681 > 97
18:25:31.693 > 98
18:25:31.709 > 99
18:25:31.726 > 100
18:25:31.742 > 101
18:25:31.754 > 102
18:25:31.771 > 103
18:25:31.788 > 104
18:25:31.799 > 105
18:25:31.816 > 106
18:25:31.832 > 107
18:25:31.849 > 108
18:25:31.861 > 109
18:25:31.877 > 110
18:25:31.894 > 111
18:25:31.910 > 112
18:25:31.922 > 113
18:25:31.939 > 114
18:25:31.955 > 115
18:25:31.967 > 116
18:25:31.984 > 117
18:25:32.000 > 118
18:25:32.016 > 119
18:25:32.029 > 120
18:25:32.045 > 121
18:25:32.062 > 122
18:25:32.074 > 123
18:25:32.090 > 124
18:25:32.107 > 125
18:25:32.123 > 126
18:25:32.135 > 127
18:25:32.151 > 128
18:25:32.168 > 129
18:25:32.184 > 130
18:25:32.197 > 131
18:25:32.213 > 132
18:25:32.229 > 133
18:25:32.242 > 134
18:25:32.258 > 135
18:25:32.275 > 136
18:25:32.291 > 137
18:25:32.303 > 138
18:25:32.319 > 139
18:25:32.336 > 140
18:25:32.348 > 141
18:25:32.365 > 142
18:25:32.381 > 143
18:25:32.397 > 144
18:25:32.410 > 145
18:25:32.426 > 146
18:25:32.442 > 147
18:25:32.455 > 148
18:25:32.471 > 149
18:25:32.488 > 150
18:25:32.504 > 151
18:25:32.516 > 152
18:25:32.532 > 153
18:25:32.549 > 154
18:25:32.565 > 155
18:25:32.577 > 156
18:25:32.594 > 157
18:25:32.610 > 158
18:25:32.623 > 159
18:25:32.639 > 160
18:25:32.655 > 161
18:25:32.672 > 162
18:25:32.684 > 163
18:25:32.700 > 164
18:25:32.717 > 165
18:25:32.729 > 166
18:25:32.745 > 167
18:25:32.762 > 168
18:25:32.778 > 169
18:25:32.791 > 170
18:25:32.807 > 171
18:25:32.823 > 172
18:25:32.840 > 173
18:25:32.852 > 174
18:25:32.869 > 175
18:25:32.885 > 176
18:25:32.897 > 177
18:25:32.913 > 178
18:25:32.930 > 179
18:25:32.946 > 180
18:25:32.958 > 180
18:25:32.975 > 179
18:25:32.991 > 178
18:25:33.003 > 177
18:25:33.020 > 176
18:25:33.036 > 175
18:25:33.053 > 174
18:25:33.065 > 173
18:25:33.081 > 172
18:25:33.098 > 171
18:25:33.110 > 170
18:25:33.126 > 169
18:25:33.143 > 168
18:25:33.159 > 167
18:25:33.171 > 166
18:25:33.188 > 165
18:25:33.204 > 164
18:25:33.221 > 163
18:25:33.233 > 162
18:25:33.249 > 161
18:25:33.266 > 160
18:25:33.278 > 159
18:25:33.294 > 158
18:25:33.311 > 157
18:25:33.327 > 156
18:25:33.339 > 155
18:25:33.356 > 154
18:25:33.372 > 153
18:25:33.384 > 152
18:25:33.401 > 151
18:25:33.417 > 150
18:25:33.433 > 149
18:25:33.446 > 148
18:25:33.462 > 147
18:25:33.479 > 146
18:25:33.491 > 145
18:25:33.507 > 144
18:25:33.524 > 143
18:25:33.540 > 142
18:25:33.552 > 141
18:25:33.569 > 140
18:25:33.585 > 139
18:25:33.602 > 138
18:25:33.614 > 137
18:25:33.630 > 136
18:25:33.647 > 135
18:25:33.659 > 134
18:25:33.675 > 133
18:25:33.692 > 132
18:25:33.708 > 131
18:25:33.720 > 130
18:25:33.737 > 129
18:25:33.753 > 128
18:25:33.765 > 127
18:25:33.782 > 126
18:25:33.798 > 125
18:25:33.814 > 124
18:25:33.827 > 123
18:25:33.843 > 122
18:25:33.860 > 121
18:25:33.872 > 120
18:25:33.888 > 119
18:25:33.905 > 118
18:25:33.921 > 117
18:25:33.933 > 116
18:25:33.950 > 115
18:25:33.966 > 114
18:25:33.982 > 113
18:25:33.995 > 112
18:25:34.011 > 111
18:25:34.028 > 110
18:25:34.040 > 109
18:25:34.056 > 108
18:25:34.073 > 107
18:25:34.089 > 106
18:25:34.101 > 105
18:25:34.117 > 104
18:25:34.134 > 103
18:25:34.146 > 102
18:25:34.163 > 101
18:25:34.179 > 100
18:25:34.195 > 99
18:25:34.208 > 98
18:25:34.224 > 97
18:25:34.240 > 96
18:25:34.253 > 95
18:25:34.269 > 94
18:25:34.285 > 93
18:25:34.302 > 92
18:25:34.314 > 91
18:25:34.331 > 90
18:25:34.347 > 89
18:25:34.359 > 88
18:25:34.376 > 87
18:25:34.392 > 86
18:25:34.408 > 85
18:25:34.421 > 84
18:25:34.437 > 83
18:25:34.453 > 82
18:25:34.466 > 81
18:25:34.482 > 80
18:25:34.498 > 79
18:25:34.511 > 78
18:25:34.527 > 77
18:25:34.543 > 76
18:25:34.560 > 75
18:25:34.572 > 74
18:25:34.589 > 73
18:25:34.605 > 72
18:25:34.617 > 71
18:25:34.634 > 70
18:25:34.650 > 69
18:25:34.666 > 68
18:25:34.679 > 67
18:25:34.695 > 66
18:25:34.711 > 65
18:25:34.724 > 64
18:25:34.740 > 63
18:25:34.756 > 62
18:25:34.773 > 61
18:25:34.786 > 60
18:25:34.804 > 59
18:25:34.818 > 58
18:25:34.830 > 57
18:25:34.847 > 56
18:25:34.863 > 55
18:25:34.875 > 54
18:25:34.892 > 53
18:25:34.908 > 52
18:25:34.924 > 51
18:25:34.937 > 50
18:25:34.953 > 49
18:25:34.969 > 48
18:25:34.982 > 47
18:25:34.998 > 46
18:25:35.015 > 45
18:25:35.031 > 44
18:25:35.043 > 43
18:25:35.060 > 42
18:25:35.076 > 41
18:25:35.088 > 40
18:25:35.105 > 39
18:25:35.121 > 38
18:25:35.133 > 37
18:25:35.150 > 36
18:25:35.166 > 35
18:25:35.182 > 34
18:25:35.195 > 33
18:25:35.211 > 32
18:25:35.228 > 31
18:25:35.240 > 30
18:25:35.256 > 29
18:25:35.273 > 28
18:25:35.289 > 27
18:25:35.301 > 26
18:25:35.318 > 25
18:25:35.334 > 24
18:25:35.346 > 23
18:25:35.363 > 22
18:25:35.379 > 21
18:25:35.395 > 20
18:25:35.408 > 19
18:25:35.424 > 18
18:25:35.441 > 17
18:25:35.453 > 16
18:25:35.469 > 15
18:25:35.485 > 14
18:25:35.498 > 13
18:25:35.514 > 12
18:25:35.531 > 11
18:25:35.547 > 10
18:25:35.559 > 9
18:25:35.576 > 8
18:25:35.592 > 7
18:25:35.604 > 6
18:25:35.621 > 5
18:25:35.637 > 4
18:25:35.649 > 3
18:25:35.666 > 2
18:25:35.682 > 1
18:25:35.699 > 0
18:25:35.711 > 0
18:25:35.727 > 1
18:25:35.744 > 2
18:25:35.756 > 3
18:25:35.772 > 4
18:25:35.789 > 5
18:25:35.801 > 6
18:25:35.817 > 7
18:25:35.834 > 8
18:25:35.850 > 9
18:25:35.862 > 10
18:25:35.879 > 11
18:25:35.895 > 12
18:25:35.907 > 13
18:25:35.924 > 14
18:25:35.940 > 15
18:25:35.957 > 16
18:25:35.969 > 17
18:25:35.985 > 18
18:25:36.002 > 19
18:25:36.014 > 20
18:25:36.030 > 21
18:25:36.047 > 22
18:25:36.059 > 23
18:25:36.075 > 24
18:25:36.092 > 25
18:25:36.108 > 26
18:25:36.120 > 27
18:25:36.137 > 28
18:25:36.153 > 29
18:25:36.165 > 30
18:25:36.182 > 31
18:25:36.198 > 32
18:25:36.215 > 33
18:25:36.227 > 34
18:25:36.243 > 35
18:25:36.260 > 36
18:25:36.272 > 37
18:25:36.288 > 38
18:25:36.305 > 39
18:25:36.317 > 40
18:25:36.333 > 41
18:25:36.350 > 42
18:25:36.366 > 43
18:25:36.378 > 44
18:25:36.395 > 45
18:25:36.411 > 46
18:25:36.425 > 47
18:25:36.440 > 48
18:25:36.456 > 49
18:25:36.473 > 50
18:25:36.485 > 51
18:25:36.501 > 52
18:25:36.518 > 53
18:25:36.530 > 54
18:25:36.546 > 55
18:25:36.563 > 56
18:25:36.579 > 57
18:25:36.591 > 58
18:25:36.609 > 59
18:25:36.624 > 60
18:25:36.636 > 61
18:25:36.653 > 62
18:25:36.669 > 63
18:25:36.681 > 64
18:25:36.698 > 65
18:25:36.714 > 66
18:25:36.731 > 67
18:25:36.743 > 68
18:25:36.759 > 69
18:25:36.776 > 70
18:25:36.788 > 71
18:25:36.804 > 72
18:25:36.821 > 73
18:25:36.837 > 74
18:25:36.849 > 75
18:25:36.866 > 76
18:25:36.882 > 77
18:25:36.894 > 78
18:25:36.911 > 79
18:25:36.927 > 80
18:25:36.944 > 81
18:25:36.956 > 82
18:25:36.972 > 83
18:25:36.989 > 84
18:25:37.001 > 85
18:25:37.017 > 86
18:25:37.034 > 87
18:25:37.046 > 88
18:25:37.062 > 89
18:25:37.079 > 90
18:25:37.095 > 91
18:25:37.108 > 92
18:25:37.124 > 93
18:25:37.140 > 94
18:25:37.152 > 95
18:25:37.169 > 96
18:25:37.185 > 97
18:25:37.202 > 98
18:25:37.218 > 99
18:25:37.234 > 100
18:25:37.256 > 101
18:25:37.263 > 102
18:25:37.276 > 103
18:25:37.292 > 104
18:25:37.309 > 105
18:25:37.321 > 106
18:25:37.337 > 107
18:25:37.353 > 108
18:25:37.365 > 109
18:25:37.382 > 110
18:25:37.398 > 111
18:25:37.415 > 112
18:25:37.427 > 113
18:25:37.443 > 114
18:25:37.460 > 115
18:25:37.476 > 116
18:25:37.488 > 117
18:25:37.505 > 118
18:25:37.521 > 119
18:25:37.533 > 120
18:25:37.550 > 121
18:25:37.566 > 122
18:25:37.583 > 123
18:25:37.595 > 124
18:25:37.611 > 125
18:25:37.628 > 126
18:25:37.640 > 127
18:25:37.656 > 128
18:25:37.673 > 129
18:25:37.689 > 130
18:25:37.701 > 131
18:25:37.718 > 132
18:25:37.734 > 133
18:25:37.746 > 134
18:25:37.763 > 135
18:25:37.779 > 136
18:25:37.796 > 137
18:25:37.808 > 138
18:25:37.824 > 139
18:25:37.841 > 140
18:25:37.857 > 141
18:25:37.869 > 142
18:25:37.886 > 143
18:25:37.902 > 144
18:25:37.914 > 145
18:25:37.931 > 146
18:25:37.947 > 147
18:25:37.964 > 148
18:25:37.976 > 149
18:25:37.992 > 150
18:25:38.009 > 151
18:25:38.021 > 152
18:25:38.037 > 153
18:25:38.054 > 154
18:25:38.070 > 155
18:25:38.082 > 156
18:25:38.099 > 157
18:25:38.115 > 158
18:25:38.131 > 159
18:25:38.144 > 160
18:25:38.160 > 161
18:25:38.177 > 162
18:25:38.189 > 163
18:25:38.205 > 164
18:25:38.222 > 165
18:25:38.238 > 166
18:25:38.250 > 167
18:25:38.267 > 168
18:25:38.283 > 169
18:25:38.295 > 170
18:25:38.312 > 171
18:25:38.328 > 172
18:25:38.344 > 173
18:25:38.357 > 174
18:25:38.373 > 175
18:25:38.389 > 176
18:25:38.402 > 177
18:25:38.418 > 178
18:25:38.434 > 179
18:25:38.451 > 180
18:25:38.463 > 180
18:25:38.480 > 179
18:25:38.496 > 178
18:25:38.512 > 177
18:25:38.525 > 176
18:25:38.541 > 175
18:25:38.557 > 174
18:25:38.570 > 173
18:25:38.586 > 172
18:25:38.603 > 171
18:25:38.619 > 170
18:25:38.631 > 169
18:25:38.647 > 168
18:25:38.664 > 167
18:25:38.676 > 166
18:25:38.693 > 165
18:25:38.709 > 164
18:25:38.725 > 163
18:25:38.738 > 162
18:25:38.754 > 161
18:25:38.770 > 160
18:25:38.783 > 159
18:25:38.799 > 158
18:25:38.815 > 157
18:25:38.832 > 156
18:25:38.844 > 155
18:25:38.861 > 154
18:25:38.877 > 153
18:25:38.893 > 152
18:25:38.906 > 151
18:25:38.922 > 150
18:25:38.938 > 149
18:25:38.951 > 148
18:25:38.967 > 147
18:25:38.983 > 146
18:25:39.000 > 145
18:25:39.012 > 144
18:25:39.028 > 143
18:25:39.045 > 142
18:25:39.057 > 141
18:25:39.073 > 140
18:25:39.090 > 139
18:25:39.106 > 138
18:25:39.118 > 137
18:25:39.135 > 136
18:25:39.151 > 135
18:25:39.168 > 134
18:25:39.180 > 133
18:25:39.196 > 132
18:25:39.213 > 131
18:25:39.225 > 130
18:25:39.241 > 129
18:25:39.258 > 128
18:25:39.274 > 127
18:25:39.286 > 126
18:25:39.303 > 125
18:25:39.319 > 124
18:25:39.331 > 123
18:25:39.348 > 122
18:25:39.364 > 121
18:25:39.381 > 120
18:25:39.393 > 119
18:25:39.409 > 118
18:25:39.426 > 117
18:25:39.438 > 116
18:25:39.454 > 115
18:25:39.471 > 114
18:25:39.487 > 113
18:25:39.499 > 112
18:25:39.516 > 111
18:25:39.532 > 110
18:25:39.549 > 109
18:25:39.561 > 108
18:25:39.577 > 107
18:25:39.594 > 106
18:25:39.606 > 105
18:25:39.622 > 104
18:25:39.639 > 103
18:25:39.655 > 102
18:25:39.667 > 101
18:25:39.684 > 100
18:25:39.701 > 99
18:25:39.712 > 98
18:25:39.729 > 97
18:25:39.745 > 96
18:25:39.762 > 95
18:25:39.774 > 94
18:25:39.790 > 93
18:25:39.807 > 92
18:25:39.819 > 91
18:25:39.835 > 90
18:25:39.852 > 89
18:25:39.868 > 88
18:25:39.881 > 87
18:25:39.897 > 86
18:25:39.913 > 85
18:25:39.925 > 84
18:25:39.942 > 83
18:25:39.958 > 82
18:25:39.970 > 81
18:25:39.987 > 80
18:25:40.003 > 79
18:25:40.019 > 78
18:25:40.032 > 77
18:25:40.048 > 76
18:25:40.065 > 75
18:25:40.077 > 74
18:25:40.093 > 73
18:25:40.110 > 72
18:25:40.126 > 71
18:25:40.138 > 70
18:25:40.155 > 69
18:25:40.171 > 68
18:25:40.183 > 67
18:25:40.200 > 66
18:25:40.216 > 65
18:25:40.228 > 64
18:25:40.245 > 63
18:25:40.261 > 62
18:25:40.278 > 61
18:25:40.290 > 60
18:25:40.306 > 59
18:25:40.323 > 58
18:25:40.335 > 57
18:25:40.351 > 56
18:25:40.368 > 55
18:25:40.384 > 54
18:25:40.396 > 53
18:25:40.413 > 52
18:25:40.429 > 51
18:25:40.441 > 50
18:25:40.458 > 49
18:25:40.474 > 48
18:25:40.491 > 47
18:25:40.503 > 46
18:25:40.519 > 45
18:25:40.536 > 44
18:25:40.548 > 43
18:25:40.564 > 42
18:25:40.581 > 41
18:25:40.593 > 40
18:25:40.609 > 39
18:25:40.626 > 38
18:25:40.642 > 37
18:25:40.654 > 36
18:25:40.671 > 35
18:25:40.687 > 34
18:25:40.699 > 33
18:25:40.716 > 32
18:25:40.732 > 31
18:25:40.749 > 30
18:25:40.761 > 29
18:25:40.777 > 28
18:25:40.794 > 27
18:25:40.806 > 26
18:25:40.822 > 25
18:25:40.839 > 24
18:25:40.851 > 23
18:25:40.867 > 22
18:25:40.884 > 21
18:25:40.900 > 20
18:25:40.912 > 19
18:25:40.929 > 18
18:25:40.945 > 17
18:25:40.958 > 16
18:25:40.974 > 15
18:25:40.990 > 14
18:25:41.007 > 13
18:25:41.019 > 12
18:25:41.035 > 11
18:25:41.052 > 10
18:25:41.064 > 9
18:25:41.080 > 8
18:25:41.097 > 7
18:25:41.109 > 6
18:25:41.125 > 5
18:25:41.142 > 4
18:25:41.158 > 3
18:25:41.170 > 2
18:25:41.187 > 1
18:25:41.203 > 0
18:25:41.216 > 0
18:25:41.232 > 1
18:25:41.248 > 2
18:25:41.261 > 3
18:25:41.277 > 4
18:25:41.293 > 5
18:25:41.310 > 6
18:25:41.322 > 7
18:25:41.338 > 8
18:25:41.355 > 9
18:25:41.367 > 10
18:25:41.383 > 11
18:25:41.400 > 12
18:25:41.412 > 13
18:25:41.429 > 14
18:25:41.445 > 15
18:25:41.461 > 16
18:25:41.474 > 17
18:25:41.490 > 18
18:25:41.506 > 19
18:25:41.519 > 20
18:25:41.535 > 21
18:25:41.551 > 22
18:25:41.568 > 23
18:25:41.580 > 24
18:25:41.596 > 25
18:25:41.613 > 26
18:25:41.625 > 27
18:25:41.643 > 28
18:25:41.658 > 29
18:25:41.670 > 30
18:25:41.687 > 31
18:25:41.703 > 32
18:25:41.719 > 33
18:25:41.732 > 34
18:25:41.748 > 35
18:25:41.764 > 36
18:25:41.777 > 37
18:25:41.793 > 38
18:25:41.809 > 39
18:25:41.826 > 40
18:25:41.838 > 41
18:25:41.854 > 42
18:25:41.871 > 43
18:25:41.883 > 44
18:25:41.900 > 45
18:25:41.916 > 46
18:25:41.932 > 47
18:25:41.945 > 48
18:25:41.961 > 49
18:25:41.977 > 50
18:25:41.990 > 51
18:25:42.006 > 52
18:25:42.022 > 53
18:25:42.035 > 54
18:25:42.051 > 55
18:25:42.067 > 56
18:25:42.084 > 57
18:25:42.096 > 58
18:25:42.113 > 59
18:25:42.129 > 60
18:25:42.141 > 61
18:25:42.158 > 62
18:25:42.174 > 63
18:25:42.190 > 64
18:25:42.203 > 65
18:25:42.219 > 66
18:25:42.235 > 67
18:25:42.248 > 68
18:25:42.264 > 69
18:25:42.280 > 70
18:25:42.297 > 71
18:25:42.309 > 72
18:25:42.326 > 73
18:25:42.342 > 74
18:25:42.354 > 75
18:25:42.371 > 76
18:25:42.387 > 77
18:25:42.399 > 78
18:25:42.416 > 79
18:25:42.432 > 80
18:25:42.448 > 81
18:25:42.461 > 82
18:25:42.477 > 83
18:25:42.493 > 84
18:25:42.506 > 85
18:25:42.522 > 86
18:25:42.538 > 87
18:25:42.555 > 88
18:25:42.567 > 89
18:25:42.584 > 90
18:25:42.600 > 91
18:25:42.612 > 92
18:25:42.629 > 93
18:25:42.645 > 94
18:25:42.661 > 95
18:25:42.674 > 96
18:25:42.690 > 97
18:25:42.706 > 98
18:25:42.719 > 99
18:25:42.735 > 100
18:25:42.751 > 101
18:25:42.764 > 102
18:25:42.780 > 103
18:25:42.797 > 104
18:25:42.813 > 105
18:25:42.825 > 106
18:25:42.842 > 107
18:25:42.858 > 108
18:25:42.874 > 109
18:25:42.887 > 110
18:25:42.903 > 111
18:25:42.919 > 112
18:25:42.932 > 113
18:25:42.948 > 114
18:25:42.964 > 115
18:25:42.981 > 116
18:25:42.993 > 117
18:25:43.010 > 118
18:25:43.026 > 119
18:25:43.038 > 120
18:25:43.055 > 121
18:25:43.071 > 122
18:25:43.087 > 123
18:25:43.099 > 124
18:25:43.116 > 125
18:25:43.132 > 126
18:25:43.149 > 127
18:25:43.161 > 128
18:25:43.177 > 129
18:25:43.194 > 130
18:25:43.206 > 131
18:25:43.222 > 132
18:25:43.239 > 133
18:25:43.255 > 134
18:25:43.267 > 135
18:25:43.284 > 136
18:25:43.300 > 137
18:25:43.312 > 138
18:25:43.329 > 139
18:25:43.345 > 140
18:25:43.362 > 141
18:25:43.374 > 142
18:25:43.390 > 143
18:25:43.407 > 144
18:25:43.419 > 145
18:25:43.435 > 146
18:25:43.453 > 147
18:25:43.468 > 148
18:25:43.483 > 149
18:25:43.498 > 150
18:25:43.515 > 151
18:25:43.531 > 152
18:25:43.543 > 153
18:25:43.559 > 154
18:25:43.579 > 155
18:25:43.587 > 156
18:25:43.603 > 157
18:25:43.620 > 158
18:25:43.636 > 159
18:25:43.648 > 160
18:25:43.665 > 161
18:25:43.681 > 162
18:25:43.693 > 163
18:25:43.710 > 164
18:25:43.726 > 165
18:25:43.743 > 166
18:25:43.755 > 167
18:25:43.771 > 168
18:25:43.788 > 169
18:25:43.804 > 170
18:25:43.816 > 171
18:25:43.833 > 172
18:25:43.849 > 173
18:25:43.861 > 174
18:25:43.878 > 175
18:25:43.894 > 176
