16:49:24.162 > Start: mawaaa
16:49:58.248 > CurrentPositionZ :4067
16:49:58.248 > CurrentPositionZ :4067
16:49:58.252 > CurrentPositionZ :4067
16:49:58.252 > CurrentPositionZ :4067
16:49:58.256 > CurrentPositionZ :4067
16:49:58.256 > CurrentPositionZ :4067
16:49:58.260 > CurrentPositionZ :4067
16:49:58.260 > CurrentPositionZ :4067
16:49:58.264 > CurrentPositionZ :4067
16:49:58.264 > CurrentPositionZ :4067
16:49:58.268 > CurrentPositionZ :4067
16:49:58.268 > CurrentPositionZ :4067
16:49:58.272 > CurrentPositionZ :4067
16:49:58.272 > CurrentPositionZ :4067
16:49:58.277 > CurrentPositionZ :4067
16:49:58.277 > CurrentPositionZ :4067
16:49:58.281 > CurrentPositionZ :4067
16:49:58.281 > CurrentPositionZ :4067
16:49:58.285 > CurrentPositionZ :4067
16:49:58.285 > CurrentPositionZ :4067
16:49:58.289 > CurrentPositionZ :4067
16:49:58.289 > CurrentPositionZ :4067
16:49:58.293 > CurrentPositionZ :4067
16:49:58.293 > CurrentPositionZ :4067
16:49:58.297 > CurrentPositionZ :4067
16:49:58.297 > CurrentPositionZ :4067
16:49:58.301 > CurrentPositionZ :4067
16:49:58.301 > CurrentPositionZ :4067
16:49:58.305 > CurrentPositionZ :4067
16:49:58.305 > CurrentPositionZ :4067
16:49:58.309 > CurrentPositionZ :4067
16:49:58.309 > CurrentPositionZ :4067
16:49:58.313 > CurrentPositionZ :4067
16:49:58.313 > CurrentPositionZ :4067
16:49:58.318 > CurrentPositionZ :4067
16:49:58.318 > CurrentPositionZ :4067
16:49:58.322 > CurrentPositionZ :4067
16:49:58.322 > CurrentPositionZ :4067
16:49:58.326 > CurrentPositionZ :4067
16:49:58.326 > CurrentPositionZ :4067
16:49:58.330 > CurrentPositionZ :4067
16:49:58.330 > CurrentPositionZ :4067
16:49:58.334 > CurrentPositionZ :4067
16:49:58.334 > CurrentPositionZ :4067
16:49:58.338 > CurrentPositionZ :4067
16:49:58.338 > CurrentPositionZ :4067
16:49:58.342 > CurrentPositionZ :4067
16:49:58.342 > CurrentPositionZ :4067
16:49:58.346 > CurrentPositionZ :4067
16:49:58.346 > CurrentPositionZ :4067
16:49:58.350 > CurrentPositionZ :4067
16:49:58.350 > CurrentPositionZ :4067
16:49:58.354 > CurrentPositionZ :4067
16:49:58.354 > CurrentPositionZ :4067
16:49:58.358 > CurrentPositionZ :4067
16:49:58.358 > CurrentPositionZ :4067
16:49:58.363 > CurrentPositionZ :4067
16:49:58.363 > CurrentPositionZ :4067
16:49:58.367 > CurrentPositionZ :4067
16:49:58.367 > CurrentPositionZ :4067
16:49:58.371 > CurrentPositionZ :4067
16:49:58.371 > CurrentPositionZ :4067
16:49:58.375 > CurrentPositionZ :4067
16:49:58.375 > CurrentPositionZ :4067
16:49:58.379 > CurrentPositionZ :4067
16:49:58.379 > CurrentPositionZ :4067
16:49:58.383 > CurrentPositionZ :4067
16:49:58.383 > CurrentPositionZ :4067
16:49:58.387 > CurrentPositionZ :4067
16:49:58.387 > CurrentPositionZ :4067
16:49:58.391 > CurrentPositionZ :4067
16:49:58.391 > CurrentPositionZ :4067
16:49:58.395 > CurrentPositionZ :4067
16:49:58.395 > CurrentPositionZ :4067
16:49:58.399 > CurrentPositionZ :4067
16:49:58.399 > CurrentPositionZ :4067
16:49:58.404 > CurrentPositionZ :4067
16:49:58.404 > CurrentPositionZ :4067
16:49:58.408 > CurrentPositionZ :4067
16:49:58.408 > CurrentPositionZ :4067
16:49:58.412 > CurrentPositionZ :4067
16:49:58.412 > CurrentPositionZ :4067
16:49:58.416 > CurrentPositionZ :4067
16:49:58.416 > CurrentPositionZ :4067
16:49:58.420 > CurrentPositionZ :4067
16:49:58.420 > CurrentPositionZ :4067
16:49:58.424 > CurrentPositionZ :4067
16:49:58.424 > CurrentPositionZ :4067
16:49:58.428 > CurrentPositionZ :4067
16:49:58.428 > CurrentPositionZ :4067
16:49:58.432 > CurrentPositionZ :4067
16:49:58.432 > CurrentPositionZ :4067
16:49:58.436 > CurrentPositionZ :4067
16:49:58.436 > CurrentPositionZ :4067
16:49:58.440 > CurrentPositionZ :4067
16:49:58.440 > CurrentPositionZ :4067
16:49:58.444 > CurrentPositionZ :4067
16:49:58.444 > CurrentPositionZ :4067
16:49:58.449 > CurrentPositionZ :4067
16:49:58.449 > CurrentPositionZ :4067
16:49:58.453 > CurrentPositionZ :4067
16:49:58.453 > CurrentPositionZ :4067
16:49:58.457 > CurrentPositionZ :4067
16:49:58.457 > CurrentPositionZ :4067
16:49:58.461 > CurrentPositionZ :4067
16:49:58.461 > CurrentPositionZ :4067
16:49:58.465 > CurrentPositionZ :4067
16:49:58.465 > CurrentPositionZ :4067
16:49:58.469 > CurrentPositionZ :4067
16:49:58.469 > CurrentPositionZ :4067
16:49:58.473 > CurrentPositionZ :4067
16:49:58.473 > CurrentPositionZ :4067
16:49:58.477 > CurrentPositionZ :4067
16:49:58.477 > CurrentPositionZ :4067
16:49:58.481 > CurrentPositionZ :4067
16:49:58.481 > CurrentPositionZ :4067
16:49:58.486 > CurrentPositionZ :4067
16:49:58.486 > CurrentPositionZ :4067
16:49:58.490 > CurrentPositionZ :4067
16:49:58.490 > CurrentPositionZ :4067
16:49:58.494 > CurrentPositionZ :4067
16:49:58.494 > CurrentPositionZ :4067
16:49:58.498 > CurrentPositionZ :4067
16:49:58.498 > CurrentPositionZ :4067
16:49:58.502 > CurrentPositionZ :4067
16:49:58.502 > CurrentPositionZ :4067
16:49:58.506 > CurrentPositionZ :4067
16:49:58.506 > CurrentPositionZ :4067
16:49:58.510 > CurrentPositionZ :4067
16:49:58.510 > CurrentPositionZ :4067
16:49:58.514 > CurrentPositionZ :4067
16:49:58.514 > CurrentPositionZ :4067
16:49:58.518 > CurrentPositionZ :4067
16:49:58.518 > CurrentPositionZ :4067
16:49:58.522 > CurrentPositionZ :4067
16:49:58.522 > CurrentPositionZ :4067
16:49:58.526 > CurrentPositionZ :4067
16:49:58.526 > CurrentPositionZ :4067
16:49:58.531 > CurrentPositionZ :4067
16:49:58.531 > CurrentPositionZ :4067
16:49:58.535 > CurrentPositionZ :4067
16:49:58.535 > CurrentPositionZ :4067
16:49:58.539 > CurrentPositionZ :4067
16:49:58.539 > CurrentPositionZ :4067
16:49:58.543 > CurrentPositionZ :4067
16:49:58.543 > CurrentPositionZ :4067
16:49:58.547 > CurrentPositionZ :4067
16:49:58.547 > CurrentPositionZ :4067
16:49:58.551 > CurrentPositionZ :4067
16:49:58.551 > CurrentPositionZ :4067
16:49:58.555 > CurrentPositionZ :4067
16:49:58.555 > CurrentPositionZ :4067
16:49:58.559 > CurrentPositionZ :4067
16:49:58.559 > CurrentPositionZ :4067
16:49:58.563 > CurrentPositionZ :4067
16:49:58.563 > CurrentPositionZ :4067
16:49:58.567 > CurrentPositionZ :4067
16:49:58.567 > CurrentPositionZ :4067
16:49:58.571 > CurrentPositionZ :4067
16:49:58.571 > CurrentPositionZ :4067
16:49:58.576 > CurrentPositionZ :4067
16:49:58.576 > CurrentPositionZ :4067
16:49:58.580 > CurrentPositionZ :4067
16:49:58.580 > CurrentPositionZ :4067
16:49:58.584 > CurrentPositionZ :4067
16:49:58.584 > CurrentPositionZ :4067
16:49:58.588 > CurrentPositionZ :4067
16:49:58.588 > CurrentPositionZ :4067
16:49:58.592 > CurrentPositionZ :4067
16:49:58.592 > CurrentPositionZ :4067
16:49:58.596 > CurrentPositionZ :4067
16:49:58.596 > CurrentPositionZ :4067
16:49:58.600 > CurrentPositionZ :4067
16:49:58.600 > CurrentPositionZ :4067
16:49:58.604 > CurrentPositionZ :4067
16:49:58.604 > CurrentPositionZ :4067
16:49:58.608 > CurrentPositionZ :4067
16:49:58.608 > CurrentPositionZ :4067
16:49:58.612 > CurrentPositionZ :4067
16:49:58.612 > CurrentPositionZ :4067
16:49:58.617 > CurrentPositionZ :4067
16:49:58.617 > CurrentPositionZ :4067
16:49:58.621 > CurrentPositionZ :4067
16:49:58.621 > CurrentPositionZ :4067
16:49:58.625 > CurrentPositionZ :4067
16:49:58.625 > CurrentPositionZ :4067
16:49:58.629 > CurrentPositionZ :4067
16:49:58.629 > CurrentPositionZ :4067
16:49:58.633 > CurrentPositionZ :4067
16:49:58.633 > CurrentPositionZ :4067
16:49:58.637 > CurrentPositionZ :4067
16:49:58.637 > CurrentPositionZ :4067
16:49:58.641 > CurrentPositionZ :4067
16:49:58.641 > CurrentPositionZ :4067
16:49:58.645 > CurrentPositionZ :4067
16:49:58.645 > CurrentPositionZ :4067
16:49:58.649 > CurrentPositionZ :4067
16:49:58.649 > CurrentPositionZ :4067
16:49:58.653 > CurrentPositionZ :4067
16:49:58.653 > CurrentPositionZ :4067
16:49:58.657 > CurrentPositionZ :4067
16:49:58.657 > CurrentPositionZ :4067
16:49:58.662 > CurrentPositionZ :4067
16:49:58.662 > CurrentPositionZ :4067
16:49:58.666 > CurrentPositionZ :4067
16:49:58.666 > CurrentPositionZ :4067
16:49:58.670 > CurrentPositionZ :4067
16:49:58.670 > CurrentPositionZ :4067
16:49:58.674 > CurrentPositionZ :4067
16:49:58.674 > CurrentPositionZ :4067
16:49:58.678 > CurrentPositionZ :4067
16:49:58.678 > CurrentPositionZ :4067
16:49:58.682 > CurrentPositionZ :4067
16:49:58.682 > CurrentPositionZ :4067
16:49:58.686 > CurrentPositionZ :4067
16:49:58.686 > CurrentPositionZ :4067
16:49:58.690 > CurrentPositionZ :4067
16:49:58.690 > CurrentPositionZ :4067
16:49:58.694 > CurrentPositionZ :4067
16:49:58.694 > CurrentPositionZ :4067
16:49:58.699 > CurrentPositionZ :4067
16:49:58.699 > CurrentPositionZ :4067
16:49:58.703 > CurrentPositionZ :4067
16:49:58.703 > CurrentPositionZ :4067
16:49:58.707 > CurrentPositionZ :4067
16:49:58.707 > CurrentPositionZ :4067
16:49:58.711 > CurrentPositionZ :4067
16:49:58.711 > CurrentPositionZ :4067
16:49:58.715 > CurrentPositionZ :4067
16:49:58.715 > CurrentPositionZ :4067
16:49:58.719 > CurrentPositionZ :4067
16:49:58.719 > CurrentPositionZ :4067
16:49:58.723 > CurrentPositionZ :4067
16:49:58.723 > CurrentPositionZ :4067
16:49:58.727 > CurrentPositionZ :4067
16:49:58.727 > CurrentPositionZ :4067
16:49:58.731 > CurrentPositionZ :4067
16:49:58.731 > CurrentPositionZ :4067
16:49:58.735 > CurrentPositionZ :4067
16:49:58.735 > CurrentPositionZ :4067
16:49:58.739 > CurrentPositionZ :4067
16:49:58.739 > CurrentPositionZ :4067
16:49:58.744 > CurrentPositionZ :4067
16:49:58.744 > CurrentPositionZ :4067
16:49:58.748 > CurrentPositionZ :4067
16:49:58.748 > CurrentPositionZ :4067
16:49:58.752 > CurrentPositionZ :4067
16:49:58.752 > CurrentPositionZ :4067
16:49:58.756 > CurrentPositionZ :4067
16:49:58.756 > CurrentPositionZ :4067
16:49:58.760 > CurrentPositionZ :4067
16:49:58.760 > CurrentPositionZ :4067
16:49:58.764 > CurrentPositionZ :4067
16:49:58.764 > CurrentPositionZ :4067
16:49:58.768 > CurrentPositionZ :4067
16:49:58.768 > CurrentPositionZ :4067
16:49:58.772 > CurrentPositionZ :4067
16:49:58.772 > CurrentPositionZ :4067
16:49:58.776 > CurrentPositionZ :4067
16:49:58.776 > CurrentPositionZ :4067
16:49:58.780 > CurrentPositionZ :4067
16:49:58.780 > CurrentPositionZ :4067
16:49:58.785 > CurrentPositionZ :4067
16:49:58.785 > CurrentPositionZ :4067
16:49:58.789 > CurrentPositionZ :4067
16:49:58.789 > CurrentPositionZ :4067
16:49:58.793 > CurrentPositionZ :4067
16:49:58.793 > CurrentPositionZ :4067
16:49:58.797 > CurrentPositionZ :4067
16:49:58.797 > CurrentPositionZ :4067
16:49:58.801 > CurrentPositionZ :4067
16:49:58.801 > CurrentPositionZ :4067
16:49:58.805 > CurrentPositionZ :4067
16:49:58.805 > CurrentPositionZ :4067
16:49:58.809 > CurrentPositionZ :4067
16:49:58.809 > CurrentPositionZ :4067
16:49:58.813 > CurrentPositionZ :4067
16:49:58.813 > CurrentPositionZ :4067
16:49:58.813 > CurrentPositionZ :4067
16:49:58.817 > CurrentPositionZ :4067
16:49:58.817 > CurrentPositionZ :4067
16:49:58.821 > CurrentPositionZ :4067
16:49:58.821 > CurrentPositionZ :4067
16:49:58.825 > CurrentPositionZ :4067
16:49:58.825 > CurrentPositionZ :4067
16:49:58.829 > CurrentPositionZ :4067
16:49:58.829 > CurrentPositionZ :4067
16:49:58.834 > CurrentPositionZ :4067
16:49:58.834 > CurrentPositionZ :4067
16:49:58.838 > CurrentPositionZ :4067
16:49:58.838 > CurrentPositionZ :4067
16:49:58.842 > CurrentPositionZ :4067
16:49:58.842 > CurrentPositionZ :4067
16:49:58.846 > CurrentPositionZ :4067
16:49:58.846 > CurrentPositionZ :4067
16:49:58.850 > CurrentPositionZ :4067
16:49:58.850 > CurrentPositionZ :4067
16:49:58.854 > CurrentPositionZ :4067
16:49:58.854 > CurrentPositionZ :4067
16:49:58.858 > CurrentPositionZ :4067
16:49:58.858 > CurrentPositionZ :4067
16:49:58.862 > CurrentPositionZ :4067
16:49:58.862 > CurrentPositionZ :4067
16:49:58.866 > CurrentPositionZ :4067
16:49:58.866 > CurrentPositionZ :4067
16:49:58.871 > CurrentPositionZ :4067
16:49:58.871 > CurrentPositionZ :4067
16:49:58.875 > CurrentPositionZ :4067
16:49:58.875 > CurrentPositionZ :4067
16:49:58.879 > CurrentPositionZ :4067
16:49:58.879 > CurrentPositionZ :4067
16:49:58.883 > CurrentPositionZ :4067
16:49:58.883 > CurrentPositionZ :4067
16:49:58.887 > CurrentPositionZ :4067
16:49:58.887 > CurrentPositionZ :4067
16:49:58.891 > CurrentPositionZ :4067
16:49:58.891 > CurrentPositionZ :4067
16:49:58.895 > CurrentPositionZ :4067
16:49:58.895 > CurrentPositionZ :4067
16:49:58.899 > CurrentPositionZ :4067
16:49:58.899 > CurrentPositionZ :4067
16:49:58.903 > CurrentPositionZ :4067
16:49:58.903 > CurrentPositionZ :4067
16:49:58.907 > CurrentPositionZ :4067
16:49:58.907 > CurrentPositionZ :4067
16:49:58.911 > CurrentPositionZ :4067
16:49:58.911 > CurrentPositionZ :4067
16:49:58.916 > CurrentPositionZ :4067
16:49:58.916 > CurrentPositionZ :4067
16:49:58.920 > CurrentPositionZ :4067
16:49:58.920 > CurrentPositionZ :4067
16:49:58.924 > CurrentPositionZ :4067
16:49:58.924 > CurrentPositionZ :4067
16:49:58.928 > CurrentPositionZ :4067
16:49:58.928 > CurrentPositionZ :4067
16:49:58.932 > CurrentPositionZ :4067
16:49:58.932 > CurrentPositionZ :4067
16:49:58.936 > CurrentPositionZ :4067
16:49:58.936 > CurrentPositionZ :4067
16:49:58.940 > CurrentPositionZ :4067
16:49:58.940 > CurrentPositionZ :4067
16:49:58.944 > CurrentPositionZ :4067
16:49:58.944 > CurrentPositionZ :4067
16:49:58.948 > CurrentPositionZ :4067
16:49:58.948 > CurrentPositionZ :4067
16:49:58.952 > CurrentPositionZ :4067
16:49:58.952 > CurrentPositionZ :4067
16:49:58.957 > CurrentPositionZ :4067
16:49:58.957 > CurrentPositionZ :4067
16:49:58.961 > CurrentPositionZ :4067
16:49:58.961 > CurrentPositionZ :4067
16:49:58.965 > CurrentPositionZ :4067
16:49:58.965 > CurrentPositionZ :4067
16:49:58.969 > CurrentPositionZ :4067
16:49:58.969 > CurrentPositionZ :4067
16:49:58.973 > CurrentPositionZ :4067
16:49:58.973 > CurrentPositionZ :4067
16:49:58.977 > CurrentPositionZ :4067
16:49:58.977 > CurrentPositionZ :4067
16:49:58.981 > CurrentPositionZ :4067
16:49:58.981 > CurrentPositionZ :4067
16:49:58.985 > CurrentPositionZ :4067
16:49:58.985 > CurrentPositionZ :4067
16:49:58.989 > CurrentPositionZ :4067
16:49:58.989 > CurrentPositionZ :4067
16:49:58.993 > CurrentPositionZ :4067
16:49:58.993 > CurrentPositionZ :4067
16:49:58.997 > CurrentPositionZ :4067
16:49:58.997 > CurrentPositionZ :4067
16:49:59.002 > CurrentPositionZ :4067
16:49:59.002 > CurrentPositionZ :4067
16:49:59.006 > CurrentPositionZ :4067
16:49:59.006 > CurrentPositionZ :4067
16:49:59.010 > CurrentPositionZ :4067
16:49:59.010 > CurrentPositionZ :4067
16:49:59.014 > CurrentPositionZ :4067
16:49:59.014 > CurrentPositionZ :4067
16:49:59.018 > CurrentPositionZ :4067
16:49:59.018 > CurrentPositionZ :4067
16:49:59.022 > CurrentPositionZ :4067
16:49:59.022 > CurrentPositionZ :4067
16:49:59.026 > CurrentPositionZ :4067
16:49:59.026 > CurrentPositionZ :4067
16:49:59.030 > CurrentPositionZ :4067
16:49:59.030 > CurrentPositionZ :4067
16:49:59.034 > CurrentPositionZ :4067
16:49:59.034 > CurrentPositionZ :4067
16:49:59.038 > CurrentPositionZ :4067
16:49:59.038 > CurrentPositionZ :4067
16:49:59.043 > CurrentPositionZ :4067
16:49:59.043 > CurrentPositionZ :4067
16:49:59.047 > CurrentPositionZ :4067
16:49:59.047 > CurrentPositionZ :4067
16:49:59.051 > CurrentPositionZ :4067
16:49:59.051 > CurrentPositionZ :4067
16:49:59.055 > CurrentPositionZ :4067
16:49:59.055 > CurrentPositionZ :4067
16:49:59.059 > CurrentPositionZ :4067
16:49:59.059 > CurrentPositionZ :4067
16:49:59.063 > CurrentPositionZ :4067
16:49:59.063 > CurrentPositionZ :4067
16:49:59.067 > CurrentPositionZ :4067
16:49:59.067 > CurrentPositionZ :4067
16:49:59.071 > CurrentPositionZ :4067
16:49:59.071 > CurrentPositionZ :4067
16:49:59.075 > CurrentPositionZ :4067
16:49:59.075 > CurrentPositionZ :4067
16:49:59.079 > CurrentPositionZ :4067
16:49:59.079 > CurrentPositionZ :4067
16:49:59.084 > CurrentPositionZ :4067
16:49:59.084 > CurrentPositionZ :4067
16:49:59.088 > CurrentPositionZ :4067
16:49:59.088 > CurrentPositionZ :4067
16:49:59.092 > CurrentPositionZ :4067
16:49:59.092 > CurrentPositionZ :4067
16:49:59.096 > CurrentPositionZ :4067
16:49:59.096 > CurrentPositionZ :4067
16:49:59.100 > CurrentPositionZ :4067
16:49:59.100 > CurrentPositionZ :4067
16:49:59.104 > CurrentPositionZ :4067
16:49:59.104 > CurrentPositionZ :4067
16:49:59.108 > CurrentPositionZ :4067
16:49:59.108 > CurrentPositionZ :4067
16:49:59.112 > CurrentPositionZ :4067
16:49:59.112 > CurrentPositionZ :4067
16:49:59.116 > CurrentPositionZ :4067
16:49:59.116 > CurrentPositionZ :4067
16:49:59.120 > CurrentPositionZ :4067
16:49:59.120 > CurrentPositionZ :4067
16:49:59.124 > CurrentPositionZ :4067
16:49:59.124 > CurrentPositionZ :4067
16:49:59.128 > CurrentPositionZ :4067
16:49:59.128 > CurrentPositionZ :4067
16:49:59.133 > CurrentPositionZ :4067
16:49:59.133 > CurrentPositionZ :4067
16:49:59.137 > CurrentPositionZ :4067
16:49:59.137 > CurrentPositionZ :4067
16:49:59.141 > CurrentPositionZ :4067
16:49:59.141 > CurrentPositionZ :4067
16:49:59.145 > CurrentPositionZ :4067
16:49:59.145 > CurrentPositionZ :4067
16:49:59.149 > CurrentPositionZ :4067
16:49:59.149 > CurrentPositionZ :4067
16:49:59.153 > CurrentPositionZ :4067
16:49:59.153 > CurrentPositionZ :4067
16:49:59.157 > CurrentPositionZ :4067
16:49:59.157 > CurrentPositionZ :4067
16:49:59.161 > CurrentPositionZ :4067
16:49:59.161 > CurrentPositionZ :4067
16:49:59.165 > CurrentPositionZ :4067
16:49:59.165 > CurrentPositionZ :4067
16:49:59.170 > CurrentPositionZ :4067
16:49:59.170 > CurrentPositionZ :4067
16:49:59.174 > CurrentPositionZ :4067
16:49:59.174 > CurrentPositionZ :4067
16:49:59.178 > CurrentPositionZ :4067
16:49:59.178 > CurrentPositionZ :4067
16:49:59.182 > CurrentPositionZ :4067
16:49:59.182 > CurrentPositionZ :4067
16:49:59.186 > CurrentPositionZ :4067
16:49:59.186 > CurrentPositionZ :4067
16:49:59.190 > CurrentPositionZ :4067
16:49:59.190 > CurrentPositionZ :4067
16:49:59.194 > CurrentPositionZ :4067
16:49:59.194 > CurrentPositionZ :4067
16:49:59.198 > CurrentPositionZ :4067
16:49:59.198 > CurrentPositionZ :4067
16:49:59.202 > CurrentPositionZ :4067
16:49:59.202 > CurrentPositionZ :4067
16:49:59.206 > CurrentPositionZ :4067
16:49:59.206 > CurrentPositionZ :4067
16:49:59.210 > CurrentPositionZ :4067
16:49:59.210 > CurrentPositionZ :4067
16:49:59.214 > CurrentPositionZ :4067
16:49:59.214 > CurrentPositionZ :4067
16:49:59.219 > CurrentPositionZ :4067
16:49:59.219 > CurrentPositionZ :4067
16:49:59.223 > CurrentPositionZ :4067
16:49:59.223 > CurrentPositionZ :4067
16:49:59.227 > CurrentPositionZ :4067
16:49:59.227 > CurrentPositionZ :4067
16:49:59.231 > CurrentPositionZ :4067
16:49:59.231 > CurrentPositionZ :4067
16:49:59.235 > CurrentPositionZ :4067
16:49:59.235 > CurrentPositionZ :4067
16:49:59.239 > CurrentPositionZ :4067
16:49:59.239 > CurrentPositionZ :4067
16:49:59.243 > CurrentPositionZ :4067
16:49:59.243 > CurrentPositionZ :4067
16:49:59.247 > CurrentPositionZ :4067
16:49:59.247 > CurrentPositionZ :4067
16:49:59.251 > CurrentPositionZ :4067
16:49:59.251 > CurrentPositionZ :4067
16:49:59.255 > CurrentPositionZ :4067
16:49:59.255 > CurrentPositionZ :4067
16:49:59.260 > CurrentPositionZ :4067
16:49:59.260 > CurrentPositionZ :4067
16:49:59.264 > CurrentPositionZ :4067
16:49:59.264 > CurrentPositionZ :4067
16:49:59.268 > CurrentPositionZ :4067
16:49:59.268 > CurrentPositionZ :4067
16:49:59.272 > CurrentPositionZ :4067
16:49:59.272 > CurrentPositionZ :4067
16:49:59.276 > CurrentPositionZ :4067
16:49:59.276 > CurrentPositionZ :4067
16:49:59.281 > CurrentPositionZ :4067
16:49:59.281 > CurrentPositionZ :4067
16:49:59.284 > CurrentPositionZ :4067
16:49:59.284 > CurrentPositionZ :4067
16:49:59.288 > CurrentPositionZ :4067
16:49:59.288 > CurrentPositionZ :4067
16:49:59.292 > CurrentPositionZ :4067
16:49:59.292 > CurrentPositionZ :4067
16:49:59.296 > CurrentPositionZ :4067
16:49:59.296 > CurrentPositionZ :4067
16:49:59.301 > CurrentPositionZ :4067
16:49:59.301 > CurrentPositionZ :4067
16:49:59.305 > CurrentPositionZ :4067
16:49:59.305 > CurrentPositionZ :4067
